device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1424349767,2902213743362,"(0.3920082449913025, 0.06508535891771317)","(-58.985450744628906, 284.6611328125, 96.77112579345703)",1,3.460174560546875,1,"(-30.766559600830078, 42.42140579223633, 594.0443115234375)",1,"(0.3956740200519562, 0.046218421310186386)","(-56.94999694824219, 290.198486328125, 98.78661346435547)",1,3.309814453125,1,"(31.653383255004883, 49.1053466796875, 594.4994506835938)",1
1424366660,2902213760256,"(0.39151445031166077, 0.06420385837554932)","(-59.259613037109375, 284.9198303222656, 96.86530303955078)",1,3.455108642578125,1,"(-30.8107967376709, 42.41465759277344, 593.93310546875)",1,"(0.3966302275657654, 0.04712777957320213)","(-56.4190788269043, 289.9316101074219, 98.68946075439453)",1,3.30633544921875,1,"(31.5980224609375, 49.107234954833984, 594.402587890625)",1
1424382959,2902213776556,"(0.3918674886226654, 0.06546320766210556)","(-59.06357192993164, 284.5502014160156, 96.7307357788086)",1,3.461410522460937,1,"(-30.838638305664062, 42.41746139526367, 593.8667602539062)",1,"(0.39648714661598206, 0.04578528180718422)","(-56.4985237121582, 290.3255920410156, 98.83285522460938)",1,3.3052978515625,1,"(31.567480087280273, 49.11637878417969, 594.3408203125)",1
1424399683,2902213793280,"(0.3924228250980377, 0.06604421883821487)","(-58.755226135253906, 284.3796691894531, 96.66870880126953)",1,3.458740234375,1,"(-30.873018264770508, 42.445316314697266, 593.7737426757812)",1,"(0.3948368728160858, 0.04603096842765808)","(-57.41481018066406, 290.25347900390625, 98.80658721923828)",1,3.30206298828125,1,"(31.517948150634766, 49.15385055541992, 594.238525390625)",1
1424416580,2902213810177,"(0.3930131494998932, 0.06697836518287659)","(-58.42741012573242, 284.1054992675781, 96.56893157958984)",1,3.4569549560546875,1,"(-30.880840301513672, 42.49833297729492, 593.6099853515625)",1,"(0.39557912945747375, 0.04664384946227074)","(-57.00267791748047, 290.07366943359375, 98.74111938476562)",1,3.2981719970703125,1,"(31.492990493774414, 49.197872161865234, 594.09326171875)",1
1424432925,2902213826522,"(0.39313820004463196, 0.06852598488330841)","(-58.35801315307617, 283.6512756347656, 96.40362548828125)",1,3.471710205078125,1,"(-30.877622604370117, 42.53070068359375, 593.5235595703125)",1,"(0.395964652299881, 0.047846470028162)","(-56.78861618041992, 289.72064208984375, 98.61266326904297)",1,3.292877197265625,1,"(31.486425399780273, 49.226654052734375, 594.009521484375)",1
1424449695,2902213843292,"(0.393233984708786, 0.0701756700873375)","(-58.304840087890625, 283.1671447753906, 96.22736358642578)",1,3.469146728515625,1,"(-30.85732078552246, 42.576446533203125, 593.3377685546875)",1,"(0.3942044973373413, 0.04860007017850876)","(-57.765968322753906, 289.4994812011719, 98.53215789794922)",1,3.293853759765625,1,"(31.48661231994629, 49.27823257446289, 593.7948608398438)",1
1424466500,2902213860097,"(0.3888836205005646, 0.07014033943414688)","(-60.72040557861328, 283.177490234375, 96.23116302490234)",1,3.4587554931640625,1,"(-30.841543197631836, 42.59347915649414, 592.9826049804688)",1,"(0.39299866557121277, 0.04929487407207489)","(-58.43551254272461, 289.2955627441406, 98.45792388916016)",1,3.2985076904296875,1,"(31.455984115600586, 49.29645538330078, 593.46533203125)",1
1424482795,2902213876393,"(0.37164750695228577, 0.07297572493553162)","(-70.29084777832031, 282.3453063964844, 95.92826843261719)",1,3.463973999023437,1,"(-30.9134464263916, 42.5949821472168, 592.9889526367188)",1,"(0.3772346079349518, 0.04922710359096527)","(-67.18856048583984, 289.3154296875, 98.46515655517578)",1,3.29400634765625,1,"(31.376697540283203, 49.30583190917969, 593.4570922851562)",1
1424499514,2902213893112,"(0.341993123292923, 0.079849474132061)","(-86.75663757324219, 280.327880859375, 95.19400024414062)",1,3.4559478759765625,1,"(-31.062774658203125, 42.56800842285156, 592.7225341796875)",1,"(0.3462538421154022, 0.05742109939455986)","(-84.39086151123047, 286.9105224609375, 97.58988189697266)",1,3.2847137451171875,1,"(31.159215927124023, 49.2738151550293, 593.1600341796875)",1
1424516420,2902213910019,"(0.3449719250202179, 0.08019432425498962)","(-85.10266876220703, 280.2266540527344, 95.15715789794922)",1,3.4544219970703125,1,"(-31.078102111816406, 42.5482177734375, 592.448486328125)",1,"(0.3503578007221222, 0.05624242126941681)","(-82.11212158203125, 287.2564697265625, 97.71578979492188)",1,3.2886505126953125,1,"(31.131349563598633, 49.25631332397461, 592.9734497070312)",1
1424532761,2902213926360,"(0.34380918741226196, 0.08039689064025879)","(-85.74828338623047, 280.16717529296875, 95.13554382324219)",1,3.451751708984375,1,"(-31.107542037963867, 42.568084716796875, 592.7085571289062)",1,"(0.34869417548179626, 0.05577809736132622)","(-83.03585815429688, 287.39276123046875, 97.7654037475586)",1,3.282623291015625,1,"(31.133209228515625, 49.27505111694336, 593.2089233398438)",1
1424549428,2902213943027,"(0.343525230884552, 0.08046466112136841)","(-85.90596008300781, 280.1473388671875, 95.12830352783203)",1,3.4534149169921875,1,"(-31.13994598388672, 42.560089111328125, 592.872802734375)",1,"(0.34695568680763245, 0.05624198541045189)","(-84.00119018554688, 287.256591796875, 97.71581268310547)",1,3.276763916015625,1,"(31.120288848876953, 49.27708053588867, 593.3892822265625)",1
1424566340,2902213959939,"(0.34367579221725464, 0.08061046153306961)","(-85.82238006591797, 280.1045837402344, 95.1126937866211)",1,3.46307373046875,1,"(-31.1551570892334, 42.54957962036133, 593.005615234375)",1,"(0.34712469577789307, 0.05655622109770775)","(-83.90731811523438, 287.16436767578125, 97.68224334716797)",1,3.2756500244140625,1,"(31.124338150024414, 49.26770782470703, 593.5162353515625)",1
1424582727,2902213976326,"(0.34344959259033203, 0.07970374077558517)","(-85.94793701171875, 280.3706359863281, 95.20955657958984)",1,3.46112060546875,1,"(-31.150720596313477, 42.5431022644043, 593.076171875)",1,"(0.345855712890625, 0.05762188881635666)","(-84.61194610595703, 286.8515930175781, 97.56838989257812)",1,3.283065795898437,1,"(31.135244369506836, 49.2645149230957, 593.5899047851562)",1
1424599344,2902213992944,"(0.3417941927909851, 0.07949359714984894)","(-86.86714172363281, 280.4323425292969, 95.2320327758789)",1,3.466644287109375,1,"(-31.13142204284668, 42.543556213378906, 593.1810302734375)",1,"(0.34675994515419006, 0.058353692293167114)","(-84.10984802246094, 286.6368103027344, 97.49024963378906)",1,3.2846832275390625,1,"(31.1617374420166, 49.26195526123047, 593.7056274414062)",1
1424616260,2902214009860,"(0.3404880166053772, 0.08154208958148956)","(-87.59239959716797, 279.83111572265625, 95.01316833496094)",1,3.47235107421875,1,"(-31.09071922302246, 42.560543060302734, 593.3160400390625)",1,"(0.3479808568954468, 0.05561703070998192)","(-83.43195343017578, 287.44000244140625, 97.78260040283203)",1,3.280731201171875,1,"(31.19867515563965, 49.26951599121094, 593.8228149414062)",1
1424632597,2902214026197,"(0.34239333868026733, 0.08109275996685028)","(-86.5344467163086, 279.9630126953125, 95.06114959716797)",1,3.469970703125,1,"(-31.07537078857422, 42.57490158081055, 593.392578125)",1,"(0.34686794877052307, 0.05507928878068924)","(-84.0499038696289, 287.59783935546875, 97.8400650024414)",1,3.2779998779296875,1,"(31.228866577148438, 49.282203674316406, 593.88916015625)",1
1424649356,2902214042957,"(0.3426918089389801, 0.0816899836063385)","(-86.36870574951172, 279.7877197265625, 94.99737548828125)",1,3.4692535400390625,1,"(-31.04596710205078, 42.585506439208984, 593.4464111328125)",1,"(0.3468809723854065, 0.055525705218315125)","(-84.04266357421875, 287.4668273925781, 97.79237365722656)",1,3.2813720703125,1,"(31.27130889892578, 49.28711700439453, 593.94091796875)",1
1424666180,2902214059781,"(0.34406301379203796, 0.08259159326553345)","(-85.6073226928711, 279.5230712890625, 94.9011001586914)",1,3.470703125,1,"(-31.024675369262695, 42.58919143676758, 593.3595581054688)",1,"(0.3476276099681854, 0.05691451206803322)","(-83.62810516357422, 287.0592346191406, 97.64400482177734)",1,3.288360595703125,1,"(31.28624725341797, 49.28554153442383, 593.8564453125)",1
1424682563,2902214076164,"(0.34275728464126587, 0.08181384205818176)","(-86.33233642578125, 279.7513427734375, 94.98419952392578)",1,3.466049194335937,1,"(-31.02057456970215, 42.60121536254883, 593.3310546875)",1,"(0.3474082350730896, 0.05869271978735924)","(-83.7499008178711, 286.5373229980469, 97.45401763916016)",1,3.294891357421875,1,"(31.291282653808594, 49.29255294799805, 593.8271484375)",1
1424699272,2902214092873,"(0.3430362343788147, 0.08400515466928482)","(-86.17744445800781, 279.1081848144531, 94.75009155273438)",1,3.468490600585937,1,"(-31.015663146972656, 42.62054443359375, 593.281982421875)",1,"(0.3467170298099518, 0.0582331046462059)","(-84.13370513916016, 286.6722412109375, 97.50310516357422)",1,3.298446655273437,1,"(31.287338256835938, 49.31802749633789, 593.763671875)",1
1424716100,2902214109701,"(0.37157925963401794, 0.0723552331328392)","(-70.32875061035156, 282.52740478515625, 95.99455261230469)",1,3.465972900390625,1,"(-30.870519638061523, 42.658729553222656, 593.2044067382812)",1,"(0.38117197155952454, 0.050941623747348785)","(-65.00234985351562, 288.812255859375, 98.28204345703125)",1,3.309310913085937,1,"(31.42743682861328, 49.335296630859375, 593.6964111328125)",1
1424732432,2902214126034,"(0.41358688473701477, 0.06698597222566605)","(-47.00373458862305, 284.103271484375, 96.56812286376953)",1,3.4594879150390625,1,"(-30.622005462646484, 42.65085983276367, 592.60205078125)",1,"(0.42469194531440735, 0.0447457917034626)","(-40.83757781982422, 290.63067626953125, 98.94388580322266)",1,3.2938385009765625,1,"(31.598020553588867, 49.316566467285156, 593.1400756835938)",1
1424749187,2902214142789,"(0.44809290766716003, 0.07770401984453201)","(-27.84402847290039, 280.95758056640625, 95.42318725585938)",1,3.47344970703125,1,"(-30.320039749145508, 42.64851379394531, 591.7330932617188)",1,"(0.45591989159584045, 0.04551614075899124)","(-23.498046875, 290.40460205078125, 98.86160278320312)",1,3.2882843017578125,1,"(31.784704208374023, 49.288028717041016, 592.2435913085938)",1
1424766020,2902214159622,"(0.44861117005348206, 0.07300906628370285)","(-27.556272506713867, 282.33551025390625, 95.92469024658203)",1,3.47869873046875,1,"(-30.36237907409668, 42.74615478515625, 592.7473754882812)",1,"(0.4536120891571045, 0.046512845903635025)","(-24.77947425842285, 290.1120910644531, 98.7551040649414)",1,3.296493530273437,1,"(31.858081817626953, 49.38401794433594, 593.1294555664062)",1
1424782398,2902214176001,"(0.4503413736820221, 0.07461774349212646)","(-26.595569610595703, 281.8633728027344, 95.75285339355469)",1,3.4662017822265625,1,"(-30.345458984375, 42.74348449707031, 592.5237426757812)",1,"(0.45515790581703186, 0.04873109608888626)","(-23.921138763427734, 289.46099853515625, 98.5181655883789)",1,3.3033599853515625,1,"(31.876245498657227, 49.37795639038086, 592.9752807617188)",1
1424799103,2902214192706,"(0.4503490626811981, 0.07459408044815063)","(-26.591285705566406, 281.87030029296875, 95.75540924072266)",1,3.4640045166015625,1,"(-30.328636169433594, 42.73610305786133, 592.2816772460938)",1,"(0.45306506752967834, 0.05200490355491638)","(-25.08319091796875, 288.5001525878906, 98.16844940185547)",1,3.297470092773437,1,"(31.883676528930664, 49.363037109375, 592.704833984375)",1
1424815940,2902214209543,"(0.4507823586463928, 0.07470917701721191)","(-26.350671768188477, 281.8365478515625, 95.74311828613281)",1,3.46710205078125,1,"(-30.339147567749023, 42.714256286621094, 592.1460571289062)",1,"(0.45433053374290466, 0.050201497972011566)","(-24.38055419921875, 289.0294494628906, 98.36109924316406)",1,3.2913818359375,1,"(31.867053985595703, 49.34467315673828, 592.5772705078125)",1
1424832268,2902214225871,"(0.4511104226112366, 0.07568033784627914)","(-26.16852378845215, 281.551513671875, 95.63935852050781)",1,3.4631500244140625,1,"(-30.347209930419922, 42.69316101074219, 592.0420532226562)",1,"(0.4560105800628662, 0.05044594779610634)","(-23.44769287109375, 288.95770263671875, 98.33499145507812)",1,3.2898712158203125,1,"(31.85003089904785, 49.32329559326172, 592.4800415039062)",1
1424849017,2902214242621,"(0.45142748951911926, 0.07761867344379425)","(-25.99247169494629, 280.9826354980469, 95.43228912353516)",1,3.4559478759765625,1,"(-30.36454963684082, 42.66425704956055, 591.9427490234375)",1,"(0.45667150616645813, 0.04877617210149765)","(-23.080707550048828, 289.4477844238281, 98.51334381103516)",1,3.2858123779296875,1,"(31.818933486938477, 49.28126907348633, 592.37109375)",1
1424865860,2902214259464,"(0.45166370272636414, 0.0776919275522232)","(-25.86134147644043, 280.9611511230469, 95.42447662353516)",1,3.4556121826171875,1,"(-30.36733055114746, 42.64955139160156, 591.9125366210938)",1,"(0.45694100856781006, 0.04960339888930321)","(-22.931058883666992, 289.2049865722656, 98.42498016357422)",1,3.2917938232421875,1,"(31.816843032836914, 49.25843811035156, 592.3486328125)",1
1424882234,2902214275838,"(0.4520542025566101, 0.07990037649869919)","(-25.644495010375977, 280.3129577636719, 95.18854522705078)",1,3.4590606689453125,1,"(-30.350561141967773, 42.64754104614258, 591.8362426757812)",1,"(0.4561448395252228, 0.05081157386302948)","(-23.3731632232666, 288.8503723144531, 98.29592895507812)",1,3.2887725830078125,1,"(31.828495025634766, 49.2512092590332, 592.279052734375)",1
1424898933,2902214292537,"(0.45196592807769775, 0.07656361907720566)","(-25.693517684936523, 281.29229736328125, 95.54498291015625)",1,3.45904541015625,1,"(-30.304922103881836, 42.66547393798828, 591.7525634765625)",1,"(0.4566372334957123, 0.051274728029966354)","(-23.099767684936523, 288.7144470214844, 98.2464599609375)",1,3.2819061279296875,1,"(31.87172508239746, 49.263999938964844, 592.1852416992188)",1
1424915780,2902214309385,"(0.449880987405777, 0.07845235615968704)","(-26.851192474365234, 280.7379150390625, 95.34324645996094)",1,3.469512939453125,1,"(-30.227550506591797, 42.70420455932617, 591.7559204101562)",1,"(0.4565099775791168, 0.05008799582719803)","(-23.17039680480957, 289.0627746582031, 98.37325286865234)",1,3.273544311523437,1,"(31.93484115600586, 49.29393768310547, 592.1885375976562)",1
1424932102,2902214325707,"(0.4517000913619995, 0.07868378609418869)","(-25.841127395629883, 280.6700134277344, 95.31852722167969)",1,3.4588623046875,1,"(-30.19492530822754, 42.71714401245117, 591.7979125976562)",1,"(0.45777279138565063, 0.04920896515250206)","(-22.46919822692871, 289.32073974609375, 98.46713256835938)",1,3.283309936523437,1,"(31.96835708618164, 49.302642822265625, 592.2142944335938)",1
1424948849,2902214342454,"(0.4517067074775696, 0.07870108634233475)","(-25.83745002746582, 280.6649169921875, 95.3166732788086)",1,3.46453857421875,1,"(-30.14249610900879, 42.71757125854492, 591.7418823242188)",1,"(0.4566374719142914, 0.051940739154815674)","(-23.099599838256836, 288.51904296875, 98.17527770996094)",1,3.2856597900390625,1,"(32.029537200927734, 49.298194885253906, 592.1468505859375)",1
1424965700,2902214359306,"(0.45293381810188293, 0.07747609168291092)","(-25.156091690063477, 281.02447509765625, 95.447509765625)",1,3.4634552001953125,1,"(-30.122108459472656, 42.69453048706055, 591.7373046875)",1,"(0.45616698265075684, 0.053911104798316956)","(-23.36083221435547, 287.940673828125, 97.96484375)",1,3.273056030273437,1,"(32.0531120300293, 49.2706298828125, 592.1387939453125)",1
1424982068,2902214375674,"(0.45336541533470154, 0.07850436866283417)","(-24.91645050048828, 280.7226867675781, 95.33767700195312)",1,3.465606689453125,1,"(-30.126155853271484, 42.66813659667969, 591.7454833984375)",1,"(0.45528289675712585, 0.050388239324092865)","(-23.851743698120117, 288.9746398925781, 98.34114837646484)",1,3.284942626953125,1,"(32.05763244628906, 49.23636245727539, 592.1548461914062)",1
1424998764,2902214392370,"(0.4527631103992462, 0.07978590577840805)","(-25.250886917114258, 280.3465576171875, 95.20077514648438)",1,3.466903686523437,1,"(-30.13916015625, 42.60105895996094, 591.7310791015625)",1,"(0.4556826949119568, 0.053320445120334625)","(-23.629758834838867, 288.1140441894531, 98.02789306640625)",1,3.2894744873046875,1,"(32.04623031616211, 49.16548156738281, 592.1312866210938)",1
1425015620,2902214409226,"(0.4223063290119171, 0.08930432051420212)","(-42.16221237182617, 277.55291748046875, 94.18401336669922)",1,3.46142578125,1,"(-30.24549674987793, 42.464210510253906, 591.5338745117188)",1,"(0.4309053421020508, 0.05483846738934517)","(-37.3875617980957, 287.66851806640625, 97.86576843261719)",1,3.29046630859375,1,"(31.89629554748535, 49.02839660644531, 591.9495849609375)",1
1425031938,2902214425545,"(0.377896249294281, 0.10027743875980377)","(-66.82122039794922, 274.3323669433594, 93.0118179321289)",1,3.4586944580078125,1,"(-30.456462860107422, 42.40327072143555, 592.0501708984375)",1,"(0.3914308547973633, 0.06854132562875748)","(-59.30601501464844, 283.64678955078125, 96.40196990966797)",1,3.3079376220703125,1,"(31.72081184387207, 48.976043701171875, 592.440185546875)",1
1425048680,2902214442287,"(0.3420204222202301, 0.10574551671743393)","(-86.74149322509766, 272.7275085449219, 92.42767333984375)",1,3.43829345703125,1,"(-30.67987060546875, 42.34635925292969, 592.7807006835938)",1,"(0.3515773415565491, 0.08423082530498505)","(-81.43498229980469, 279.0419616699219, 94.72595977783203)",1,3.316162109375,1,"(31.515127182006836, 48.896488189697266, 593.1495361328125)",1
1425065536,2902214459143,"(0.3434469699859619, 0.1131223812699318)","(-85.94938659667969, 270.56243896484375, 91.63965606689453)",1,3.4334259033203125,1,"(-30.572790145874023, 42.26992416381836, 591.9131469726562)",1,"(0.3538845479488373, 0.08531678467988968)","(-80.15387725830078, 278.7232666015625, 94.60993957519531)",1,3.3110809326171875,1,"(31.541833877563477, 48.81798553466797, 592.4039306640625)",1
1425081904,2902214475511,"(0.3410724997520447, 0.11634889245033264)","(-87.26783752441406, 269.6154479980469, 91.29497528076172)",1,3.441253662109375,1,"(-30.541099548339844, 42.277740478515625, 592.1369018554688)",1,"(0.3493935465812683, 0.0850125327706337)","(-82.64752960205078, 278.81256103515625, 94.64241790771484)",1,3.309173583984375,1,"(31.60688018798828, 48.82920837402344, 592.57275390625)",1
1425098594,2902214492202,"(0.34222981333732605, 0.11685941368341446)","(-86.62523651123047, 269.465576171875, 91.24047088623047)",1,3.438217163085937,1,"(-30.48850440979004, 42.26527404785156, 592.218505859375)",1,"(0.3509594798088074, 0.08596375584602356)","(-81.77806854248047, 278.5334167480469, 94.54080963134766)",1,3.3191680908203125,1,"(31.678451538085938, 48.819366455078125, 592.663330078125)",1
1425115456,2902214509064,"(0.3409568965435028, 0.11682481318712234)","(-87.33204650878906, 269.4757385253906, 91.24417877197266)",1,3.4441070556640625,1,"(-30.452537536621094, 42.239837646484375, 592.3088989257812)",1,"(0.35088104009628296, 0.08728154748678207)","(-81.82159423828125, 278.1466369628906, 94.40006256103516)",1,3.3222808837890625,1,"(31.708925247192383, 48.80689239501953, 592.7401733398438)",1
1425131774,2902214525382,"(0.34206345677375793, 0.1147042065858841)","(-86.71760559082031, 270.09814453125, 91.47069549560547)",1,3.4495086669921875,1,"(-30.462604522705078, 42.24129867553711, 592.43310546875)",1,"(0.3496527671813965, 0.08605282753705978)","(-82.50359344482422, 278.5072021484375, 94.53133392333984)",1,3.328765869140625,1,"(31.717090606689453, 48.81764221191406, 592.8555908203125)",1
1425148510,2902214542119,"(0.342218816280365, 0.11521971970796585)","(-86.63137817382812, 269.94683837890625, 91.4156265258789)",1,3.446044921875,1,"(-30.50403594970703, 42.26145553588867, 592.6311645507812)",1,"(0.3485620617866516, 0.08710809051990509)","(-83.10919952392578, 278.1974792480469, 94.41859436035156)",1,3.3350372314453125,1,"(31.691364288330078, 48.85247802734375, 593.0748901367188)",1
1425165376,2902214558985,"(0.34209102392196655, 0.11666994541883469)","(-86.70230102539062, 269.521240234375, 91.26068878173828)",1,3.4410858154296875,1,"(-30.565940856933594, 42.29711151123047, 592.7620849609375)",1,"(0.34881383180618286, 0.08544056862592697)","(-82.96941375732422, 278.6869201660156, 94.59674072265625)",1,3.329818725585937,1,"(31.640247344970703, 48.89296340942383, 593.2015991210938)",1
1425181740,2902214575349,"(0.3424097001552582, 0.11442887783050537)","(-86.52533721923828, 270.1789855957031, 91.50009155273438)",1,3.4421539306640625,1,"(-30.594432830810547, 42.31856918334961, 592.777587890625)",1,"(0.3485436737537384, 0.08928422629833221)","(-83.11944580078125, 277.558837890625, 94.18612670898438)",1,3.338623046875,1,"(31.614927291870117, 48.916297912597656, 593.22705078125)",1
1425198426,2902214592035,"(0.3413853645324707, 0.11203320324420929)","(-87.09412384033203, 270.8821105957031, 91.7559814453125)",1,3.445053100585937,1,"(-30.624685287475586, 42.348609924316406, 592.8179931640625)",1,"(0.3488175570964813, 0.0895940512418747)","(-82.96736907958984, 277.4678955078125, 94.15303039550781)",1,3.335067749023437,1,"(31.58102798461914, 48.94947052001953, 593.2685546875)",1
1425215296,2902214608906,"(0.33560192584991455, 0.11487623304128647)","(-90.30542755126953, 270.04766845703125, 91.4522705078125)",1,3.455047607421875,1,"(-30.657529830932617, 42.348907470703125, 592.6559448242188)",1,"(0.3435591459274292, 0.08737451583147049)","(-85.88713073730469, 278.11932373046875, 94.39013671875)",1,3.3431854248046875,1,"(31.527982711791992, 48.96586227416992, 593.118896484375)",1
1425231609,2902214625219,"(0.31709781289100647, 0.12144503742456436)","(-100.57998657226562, 268.1197814941406, 90.7505874633789)",1,3.4682159423828125,1,"(-30.770614624023438, 42.36588668823242, 592.9348754882812)",1,"(0.324697881937027, 0.0910133421421051)","(-96.35995483398438, 277.05133056640625, 94.00141143798828)",1,3.3473663330078125,1,"(31.43401336669922, 48.989620208740234, 593.3697509765625)",1
1425248341,2902214641951,"(0.29451310634613037, 0.12107227742671967)","(-113.12029266357422, 268.22918701171875, 90.79041290283203)",1,3.454437255859375,1,"(-30.935148239135742, 42.37156295776367, 593.1657104492188)",1,"(0.3023394048213959, 0.0994662344455719)","(-108.774658203125, 274.5704345703125, 93.09844207763672)",1,3.3471832275390625,1,"(31.250150680541992, 49.01863479614258, 593.5891723632812)",1
1425265220,2902214658831,"(0.2981298565864563, 0.12404552847146988)","(-111.11204528808594, 267.35650634765625, 90.47277069091797)",1,3.4642486572265625,1,"(-30.993806838989258, 42.33076095581055, 592.7666015625)",1,"(0.3031516373157501, 0.1008380800485611)","(-108.32368469238281, 274.1678161621094, 92.951904296875)",1,3.3358612060546875,1,"(31.173425674438477, 48.98855972290039, 593.2664794921875)",1
1425281575,2902214675186,"(0.2963000237941742, 0.1239277571439743)","(-112.12808227539062, 267.3910827636719, 90.4853744506836)",1,3.46124267578125,1,"(-31.063730239868164, 42.31693649291992, 592.933837890625)",1,"(0.3017106056213379, 0.10113760083913803)","(-109.12380981445312, 274.07989501953125, 92.91991424560547)",1,3.3477325439453125,1,"(31.12786865234375, 48.97746658325195, 593.42138671875)",1
1425298257,2902214691868,"(0.29536575078964233, 0.12241081893444061)","(-112.6468276977539, 267.8363037109375, 90.64740753173828)",1,3.466156005859375,1,"(-31.18268394470215, 42.268192291259766, 593.08251953125)",1,"(0.30342116951942444, 0.09811372309923172)","(-108.17401123046875, 274.9674072265625, 93.2429428100586)",1,3.3358154296875,1,"(30.999238967895508, 48.931419372558594, 593.6016845703125)",1
1425315136,2902214708747,"(0.29383260011672974, 0.12180978059768677)","(-113.49813079833984, 268.0126953125, 90.71160125732422)",1,3.4777374267578125,1,"(-31.316179275512695, 42.22728729248047, 593.4129028320312)",1,"(0.3024834394454956, 0.10014058649539948)","(-108.69465637207031, 274.3725280761719, 93.02640533447266)",1,3.3474884033203125,1,"(30.914342880249023, 48.912689208984375, 593.9223022460938)",1
1425331445,2902214725057,"(0.2942536473274231, 0.12517090141773224)","(-113.26432800292969, 267.0262145996094, 90.35255432128906)",1,3.48614501953125,1,"(-31.37349510192871, 42.21623229980469, 593.5596313476562)",1,"(0.3018723726272583, 0.10215786099433899)","(-109.03398132324219, 273.78045654296875, 92.81092834472656)",1,3.347503662109375,1,"(30.87535285949707, 48.91534423828125, 594.0792236328125)",1
1425348171,2902214741783,"(0.2945769131183624, 0.12576818466186523)","(-113.0848388671875, 266.8509216308594, 90.28875732421875)",1,3.4891510009765625,1,"(-31.419532775878906, 42.21396255493164, 593.71826171875)",1,"(0.3023309111595154, 0.09951978176832199)","(-108.77937316894531, 274.55474853515625, 93.09274291992188)",1,3.3496551513671875,1,"(30.849653244018555, 48.92539596557617, 594.2450561523438)",1
1425365056,2902214758668,"(0.2954806685447693, 0.12850511074066162)","(-112.58302307128906, 266.04766845703125, 89.99640655517578)",1,3.492767333984375,1,"(-31.373809814453125, 42.23128890991211, 593.6505126953125)",1,"(0.3021373152732849, 0.09826487302780151)","(-108.88687133789062, 274.92303466796875, 93.2267837524414)",1,3.3502197265625,1,"(30.882112503051758, 48.948726654052734, 594.1825561523438)",1
1425381411,2902214775023,"(0.2949817180633545, 0.12603424489498138)","(-112.860107421875, 266.7728576660156, 90.26036071777344)",1,3.5002899169921875,1,"(-31.32389259338379, 42.250396728515625, 593.630859375)",1,"(0.30194535851478577, 0.09835520386695862)","(-108.99346160888672, 274.8965148925781, 93.21714782714844)",1,3.357574462890625,1,"(30.926498413085938, 48.97260284423828, 594.156982421875)",1
1425398087,2902214791700,"(0.2938779592514038, 0.12805069983005524)","(-113.47294616699219, 266.1809997558594, 90.04497528076172)",1,3.511581420898437,1,"(-31.225133895874023, 42.27747344970703, 593.578857421875)",1,"(0.3013215661048889, 0.0978061631321907)","(-109.33981323242188, 275.0576477050781, 93.27581787109375)",1,3.368194580078125,1,"(31.03333854675293, 49.00779724121094, 594.098388671875)",1
1425414976,2902214808589,"(0.32518523931503296, 0.15784814953804016)","(-96.0893783569336, 257.43560791015625, 86.86184692382812)",1,3.52752685546875,1,"(-30.979040145874023, 42.21330642700195, 593.7540893554688)",1,"(0.33028408885002136, 0.13358378410339355)","(-93.2581787109375, 264.55706787109375, 89.45388793945312)",1,3.3682403564453125,1,"(31.2488956451416, 48.951297760009766, 594.2417602539062)",1
1425431279,2902214824892,"(0.3630564212799072, 0.19891606271266937)","(-75.0611572265625, 245.38232421875, 82.47480010986328)",1,3.533050537109375,1,"(-30.707469940185547, 42.089942932128906, 593.323974609375)",1,"(0.36715835332870483, 0.1723003089427948)","(-72.78352355957031, 253.1939239501953, 85.3180160522461)",1,3.364364624023437,1,"(31.406641006469727, 48.821659088134766, 593.8507080078125)",1
1425448003,2902214841616,"(0.3864472806453705, 0.2413669228553772)","(-62.073219299316406, 232.9231414794922, 77.94010925292969)",1,3.5615997314453125,1,"(-30.453632354736328, 41.9526252746582, 592.359375)",1,"(0.3884032964706421, 0.22004680335521698)","(-60.987098693847656, 239.1805419921875, 80.21754455566406)",1,3.3634033203125,1,"(31.555530548095703, 48.64362335205078, 592.8464965820312)",1
1425464896,2902214858510,"(0.3886841833591461, 0.24344411492347717)","(-60.83112716674805, 232.3134765625, 77.71820831298828)",1,3.561752319335937,1,"(-30.55021858215332, 41.98991394042969, 593.031494140625)",1,"(0.39141857624053955, 0.2242901474237442)","(-59.3128662109375, 237.9351043701172, 79.76432037353516)",1,3.3617401123046875,1,"(31.57325553894043, 48.69013214111328, 593.4480590820312)",1
1425481245,2902214874859,"(0.39097023010253906, 0.24554048478603363)","(-59.561805725097656, 231.69822692871094, 77.49427032470703)",1,3.5625762939453125,1,"(-30.558950424194336, 41.95121383666992, 592.671142578125)",1,"(0.3912298083305359, 0.22739505767822266)","(-59.41764831542969, 237.02381896972656, 79.43264770507812)",1,3.3750152587890625,1,"(31.54328727722168, 48.649051666259766, 593.1442260742188)",1
