device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1308568680,2902097961287,"(0.4385370910167694, 0.10386630147695541)","(-33.14997863769531, 273.2790222167969, 92.62844848632812)",1,3.673492431640625,1,"(-33.216522216796875, 55.414154052734375, 575.1755981445312)",1,"(0.44163697957992554, 0.0635119304060936)","(-31.428730010986328, 285.1228942871094, 96.93924713134766)",1,3.6464996337890634,1,"(28.69348907470703, 63.19355773925781, 576.1854858398438)",1
1308585320,2902097977927,"(0.43729230761528015, 0.10230867564678192)","(-33.84115219116211, 273.7361755371094, 92.79480743408203)",1,3.6771087646484375,1,"(-33.27241516113281, 55.42430877685547, 575.5527954101562)",1,"(0.4400464594364166, 0.06552248448133469)","(-32.311866760253906, 284.53277587890625, 96.72445678710938)",1,3.647171020507813,1,"(28.688493728637695, 63.218055725097656, 576.5655517578125)",1
1308602245,2902097994852,"(0.4371150732040405, 0.10341431200504303)","(-33.93952941894531, 273.4117126464844, 92.67668914794922)",1,3.677276611328125,1,"(-33.293540954589844, 55.3994026184082, 575.2861938476562)",1,"(0.4400601089000702, 0.06711354106664658)","(-32.30427932739258, 284.0658264160156, 96.55448913574219)",1,3.641525268554688,1,"(28.63654327392578, 63.199607849121094, 576.3297729492188)",1
1308618646,2902098011253,"(0.43633297085762024, 0.10200468450784683)","(-34.37381362915039, 273.825439453125, 92.82728576660156)",1,3.6832427978515625,1,"(-33.315555572509766, 55.39516067504883, 575.2034912109375)",1,"(0.437519371509552, 0.06599555164575577)","(-33.715057373046875, 284.3939514160156, 96.67391967773438)",1,3.645294189453125,1,"(28.612436294555664, 63.208499908447266, 576.2540283203125)",1
1308635234,2902098027841,"(0.4375047981739044, 0.10207255929708481)","(-33.72316360473633, 273.80548095703125, 92.82003021240234)",1,3.684722900390625,1,"(-33.3621711730957, 55.43123245239258, 575.1815185546875)",1,"(0.439932644367218, 0.06844372302293777)","(-32.37508010864258, 283.6754150390625, 96.41239929199219)",1,3.6526947021484375,1,"(28.56072998046875, 63.26508331298828, 576.2369995117188)",1
1308652160,2902098044767,"(0.43891388177871704, 0.10299874097108841)","(-32.94076156616211, 273.5336608886719, 92.72109985351562)",1,3.684844970703125,1,"(-33.417747497558594, 55.494468688964844, 575.1963500976562)",1,"(0.4399825632572174, 0.06932220607995987)","(-32.34735870361328, 283.4175720214844, 96.31855010986328)",1,3.655303955078125,1,"(28.52818489074707, 63.32788848876953, 576.2533569335938)",1
1308668514,2902098061121,"(0.4378206431865692, 0.1029287800192833)","(-33.54779052734375, 273.55419921875, 92.72859191894531)",1,3.685577392578125,1,"(-33.424442291259766, 55.515525817871094, 575.0932006835938)",1,"(0.4403667747974396, 0.0670558288693428)","(-32.134033203125, 284.082763671875, 96.5606689453125)",1,3.663528442382813,1,"(28.506752014160156, 63.34378433227539, 576.158935546875)",1
1308685150,2902098077758,"(0.43872758746147156, 0.10771633684635162)","(-33.04420471191406, 272.1490783691406, 92.2171630859375)",1,3.6998443603515625,1,"(-33.43781280517578, 55.5265007019043, 574.9031372070312)",1,"(0.43910032510757446, 0.06633156538009644)","(-32.83722686767578, 284.2953186035156, 96.63801574707031)",1,3.6712493896484375,1,"(28.485824584960938, 63.34589767456055, 575.9578857421875)",1
1308702080,2902098094688,"(0.439328134059906, 0.10784760862588882)","(-32.71074676513672, 272.1105651855469, 92.203125)",1,3.7108001708984375,1,"(-33.437339782714844, 55.51765823364258, 574.7927856445312)",1,"(0.439046710729599, 0.06802906841039658)","(-32.867000579833984, 283.797119140625, 96.45671081542969)",1,3.670608520507813,1,"(28.48469352722168, 63.3341064453125, 575.8613891601562)",1
1308718480,2902098111088,"(0.43302279710769653, 0.11225719004869461)","(-36.21183776855469, 270.81634521484375, 91.7320785522461)",1,3.715499877929688,1,"(-33.45231628417969, 55.4882698059082, 574.7722778320312)",1,"(0.4357697367668152, 0.07342300564050674)","(-34.686546325683594, 282.2140197753906, 95.88050842285156)",1,3.6728515625,1,"(28.470544815063477, 63.312232971191406, 575.8407592773438)",1
1308735066,2902098127674,"(0.40327510237693787, 0.14004302024841309)","(-52.729434967041016, 262.66131591796875, 88.76385498046875)",1,3.73101806640625,1,"(-33.55698776245117, 55.35220718383789, 574.6287231445312)",1,"(0.4017249643802643, 0.1007489487528801)","(-53.590145111083984, 274.1940002441406, 92.9614028930664)",1,3.679443359375,1,"(28.300573348999023, 63.15806198120117, 575.7259521484375)",1
1308752000,2902098144608,"(0.40212008357048035, 0.13993564248085022)","(-53.37075424194336, 262.69281005859375, 88.77535247802734)",1,3.731658935546875,1,"(-33.668212890625, 55.34668731689453, 575.1885986328125)",1,"(0.4017467796802521, 0.10054582357406616)","(-53.578067779541016, 274.2536315917969, 92.98310089111328)",1,3.69708251953125,1,"(28.278030395507812, 63.16347885131836, 576.2928466796875)",1
1308768446,2902098161054,"(0.40085530281066895, 0.14117324352264404)","(-54.07304000854492, 262.3296203613281, 88.64317321777344)",1,3.739349365234375,1,"(-33.68900680541992, 55.333343505859375, 575.2555541992188)",1,"(0.3999168574810028, 0.1028069481253624)","(-54.59413528442383, 273.5899963378906, 92.7415771484375)",1,3.7059478759765625,1,"(28.28232192993164, 63.14968490600586, 576.350341796875)",1
1308784981,2902098177589,"(0.3999099135398865, 0.14533551037311554)","(-54.59797286987305, 261.1080322265625, 88.19853973388672)",1,3.7403717041015625,1,"(-33.72153091430664, 55.2675666809082, 574.9320068359375)",1,"(0.40077081322669983, 0.10714305937290192)","(-54.11994171142578, 272.31732177734375, 92.27837371826172)",1,3.70654296875,1,"(28.214088439941406, 63.08086395263672, 576.0213012695312)",1
1308801920,2902098194529,"(0.40114086866378784, 0.14637820422649384)","(-53.91447067260742, 260.8019714355469, 88.08712768554688)",1,3.7469329833984375,1,"(-33.815364837646484, 55.2512092590332, 575.0428466796875)",1,"(0.399789035320282, 0.10511355847120285)","(-54.66506576538086, 272.9129638671875, 92.49518585205078)",1,3.713943481445313,1,"(28.16536521911621, 63.0887336730957, 576.139404296875)",1
1308818316,2902098210925,"(0.3986196517944336, 0.14520493149757385)","(-55.31439208984375, 261.14630126953125, 88.21244812011719)",1,3.753875732421875,1,"(-33.85597610473633, 55.24878692626953, 575.0823364257812)",1,"(0.40043511986732483, 0.10368787497282028)","(-54.306358337402344, 273.3313903808594, 92.6474838256836)",1,3.706985473632813,1,"(28.118741989135742, 63.09994125366211, 576.1830444335938)",1
1308834897,2902098227506,"(0.39783379435539246, 0.14383062720298767)","(-55.75075149536133, 261.5496826171875, 88.35928344726562)",1,3.7633209228515625,1,"(-33.92903137207031, 55.26316452026367, 575.0997924804688)",1,"(0.3984740674495697, 0.10454494506120682)","(-55.395240783691406, 273.0798645019531, 92.55592346191406)",1,3.709182739257813,1,"(28.058509826660156, 63.136375427246094, 576.2080078125)",1
1308851840,2902098244449,"(0.39883971214294434, 0.1460435688495636)","(-55.192222595214844, 260.9001770019531, 88.12286376953125)",1,3.74658203125,1,"(-33.993919372558594, 55.300968170166016, 575.05322265625)",1,"(0.39807748794555664, 0.10253496468067169)","(-55.6154670715332, 273.6697998046875, 92.7706298828125)",1,3.712066650390625,1,"(28.0187931060791, 63.1676025390625, 576.1760864257812)",1
1308868282,2902098260891,"(0.39864838123321533, 0.1467350572347641)","(-55.29844284057617, 260.6972351074219, 88.04898834228516)",1,3.7646331787109375,1,"(-34.00481033325195, 55.308265686035156, 574.9826049804688)",1,"(0.3980630934238434, 0.10207953304052353)","(-55.62344741821289, 273.8034362792969, 92.81929779052734)",1,3.727020263671875,1,"(28.005290985107422, 63.173362731933594, 576.115478515625)",1
1308884811,2902098277420,"(0.39777106046676636, 0.14603875577449799)","(-55.78557205200195, 260.9015808105469, 88.12337493896484)",1,3.7716217041015625,1,"(-34.001529693603516, 55.307308197021484, 574.8848876953125)",1,"(0.39662230014801025, 0.1031557247042656)","(-56.42342758178711, 273.4875793457031, 92.70433807373047)",1,3.7263336181640634,1,"(28.015417098999023, 63.17491149902344, 576.0060424804688)",1
1308901760,2902098294369,"(0.3977266252040863, 0.14687193930149078)","(-55.810279846191406, 260.65704345703125, 88.03443145751953)",1,3.76861572265625,1,"(-33.96360778808594, 55.28731155395508, 574.6713256835938)",1,"(0.39853304624557495, 0.1032719835639)","(-55.36248016357422, 273.4534606933594, 92.69187927246094)",1,3.7297210693359375,1,"(28.050918579101562, 63.133121490478516, 575.8035278320312)",1
1308918152,2902098310761,"(0.3973984718322754, 0.1466844528913498)","(-55.99248504638672, 260.7120666503906, 88.0544662475586)",1,3.768829345703125,1,"(-33.92623519897461, 55.26227951049805, 574.473388671875)",1,"(0.4008601903915405, 0.10221318155527115)","(-54.0703239440918, 273.7642517089844, 92.80499267578125)",1,3.7294921875,1,"(28.07099723815918, 63.09123992919922, 575.6027221679688)",1
1308934823,2902098327433,"(0.3959782123565674, 0.14805850386619568)","(-56.78108215332031, 260.308837890625, 87.90764617919922)",1,3.778076171875,1,"(-33.86703109741211, 55.21794509887695, 574.193115234375)",1,"(0.40051254630088806, 0.10688016563653946)","(-54.263336181640625, 272.3945007324219, 92.30644226074219)",1,3.738128662109375,1,"(28.128803253173828, 63.00678253173828, 575.3043212890625)",1
1308951680,2902098344290,"(0.39744383096694946, 0.1504906415939331)","(-55.96728515625, 259.594970703125, 87.64784240722656)",1,3.786087036132813,1,"(-33.842079162597656, 55.196590423583984, 574.2892456054688)",1,"(0.40044116973876953, 0.10648476332426071)","(-54.30299758911133, 272.51055908203125, 92.3486557006836)",1,3.740203857421875,1,"(28.176116943359375, 62.97283935546875, 575.3873901367188)",1
1308968118,2902098360728,"(0.3950628638267517, 0.14797385036945343)","(-57.28929901123047, 260.3336181640625, 87.91667938232422)",1,3.7881927490234375,1,"(-33.82884979248047, 55.17261505126953, 574.3248291015625)",1,"(0.3991035521030426, 0.10449069738388062)","(-55.045711517333984, 273.0957946777344, 92.56169891357422)",1,3.7408599853515625,1,"(28.20412826538086, 62.94941711425781, 575.4254150390625)",1
1308984739,2902098377349,"(0.39516115188598633, 0.14977873861789703)","(-57.234771728515625, 259.8039245605469, 87.7238998413086)",1,3.8021240234375,1,"(-33.82120895385742, 55.13702392578125, 574.3411865234375)",1,"(0.4000159204006195, 0.10294320434331894)","(-54.53911590576172, 273.5499572753906, 92.72703552246094)",1,3.74896240234375,1,"(28.22577667236328, 62.908470153808594, 575.436767578125)",1
1309001600,2902098394210,"(0.39473286271095276, 0.14483007788658142)","(-57.47258758544922, 261.25634765625, 88.25252532958984)",1,3.802536010742188,1,"(-33.810081481933594, 55.101016998291016, 574.2855224609375)",1,"(0.4001714885234833, 0.10245534777641296)","(-54.45272445678711, 273.6931457519531, 92.77916717529297)",1,3.760009765625,1,"(28.231401443481445, 62.88166809082031, 575.3826293945312)",1
1309017987,2902098410597,"(0.395633339881897, 0.14451108872890472)","(-56.97255325317383, 261.3499450683594, 88.2865982055664)",1,3.800628662109375,1,"(-33.802371978759766, 55.093990325927734, 574.2234497070312)",1,"(0.4000648260116577, 0.10223892331123352)","(-54.51198196411133, 273.75665283203125, 92.8022689819336)",1,3.75439453125,1,"(28.238636016845703, 62.87324142456055, 575.3170776367188)",1
1309034655,2902098427265,"(0.3977396786212921, 0.14844588935375214)","(-55.80298614501953, 260.19512939453125, 87.86627960205078)",1,3.8012847900390634,1,"(-33.76524353027344, 55.09492492675781, 574.1471557617188)",1,"(0.39949774742126465, 0.10284682363271713)","(-54.82682800292969, 273.5782775878906, 92.73731994628906)",1,3.7503814697265625,1,"(28.27953338623047, 62.8651008605957, 575.22314453125)",1
1309051516,2902098444127,"(0.40205490589141846, 0.1467990130186081)","(-53.4069709777832, 260.678466796875, 88.04216766357422)",1,3.8040924072265625,1,"(-33.65226745605469, 55.084815979003906, 574.0460815429688)",1,"(0.4050919711589813, 0.10308700054883957)","(-51.7205810546875, 273.5077819824219, 92.7116470336914)",1,3.76025390625,1,"(28.377437591552734, 62.84601593017578, 575.1253051757812)",1
1309067953,2902098460564,"(0.412593275308609, 0.14483623206615448)","(-47.55543518066406, 261.2545166015625, 88.25184631347656)",1,3.7984771728515625,1,"(-33.506900787353516, 55.0595588684082, 573.7689819335938)",1,"(0.4172544479370117, 0.10289284586906433)","(-44.96730422973633, 273.56475830078125, 92.73238372802734)",1,3.7691497802734375,1,"(28.480913162231445, 62.8096809387207, 574.8634033203125)",1
1309084570,2902098477181,"(0.4218946397304535, 0.14764998853206635)","(-42.39082336425781, 260.4287109375, 87.95127868652344)",1,3.803741455078125,1,"(-33.33835220336914, 55.02239990234375, 573.4402465820312)",1,"(0.42759761214256287, 0.10347668826580048)","(-39.22419738769531, 273.39337158203125, 92.6700210571289)",1,3.759521484375,1,"(28.620586395263672, 62.74905014038086, 574.5238647460938)",1
1309101436,2902098494047,"(0.4207518398761749, 0.14876240491867065)","(-43.02536392211914, 260.10223388671875, 87.83246612548828)",1,3.81829833984375,1,"(-33.29331588745117, 55.028465270996094, 573.8956909179688)",1,"(0.426758736371994, 0.10486101359128952)","(-39.68996810913086, 272.9870910644531, 92.52216339111328)",1,3.76953125,1,"(28.7246036529541, 62.75392150878906, 574.92236328125)",1
1309117823,2902098510434,"(0.42218199372291565, 0.14775963127613068)","(-42.231258392333984, 260.39654541015625, 87.93956756591797)",1,3.82196044921875,1,"(-33.25071716308594, 55.00786590576172, 573.8825073242188)",1,"(0.426359623670578, 0.10465937852859497)","(-39.91159439086914, 273.0462646484375, 92.543701171875)",1,3.761306762695313,1,"(28.77396011352539, 62.71885299682617, 574.9122314453125)",1
1309134486,2902098527097,"(0.4229215085506439, 0.14931561052799225)","(-41.820640563964844, 259.9398498535156, 87.7733154296875)",1,3.822219848632813,1,"(-33.2137336730957, 54.961124420166016, 573.8406982421875)",1,"(0.42700907588005066, 0.10156387835741043)","(-39.550968170166016, 273.9548034667969, 92.8743667602539)",1,3.7523345947265625,1,"(28.820781707763672, 62.64186096191406, 574.8677368164062)",1
1309151356,2902098543967,"(0.4223664700984955, 0.14719761908054352)","(-42.128822326660156, 260.5614929199219, 87.99958801269531)",1,3.826934814453125,1,"(-33.20362854003906, 54.910194396972656, 573.8941040039062)",1,"(0.42686036229133606, 0.10404671728610992)","(-39.633567810058594, 273.2261047363281, 92.609130859375)",1,3.769134521484375,1,"(28.84113311767578, 62.597869873046875, 574.915771484375)",1
1309167691,2902098560303,"(0.4228131175041199, 0.14594048261642456)","(-41.88079833984375, 260.930419921875, 88.1338882446289)",1,3.83056640625,1,"(-33.21039581298828, 54.89015579223633, 573.960205078125)",1,"(0.42694011330604553, 0.10421876609325409)","(-39.58926010131836, 273.1755676269531, 92.59075927734375)",1,3.771820068359375,1,"(28.845399856567383, 62.571720123291016, 574.9730224609375)",1
1309184400,2902098577012,"(0.4237571954727173, 0.14511631429195404)","(-41.35662841796875, 261.17230224609375, 88.22195434570312)",1,3.840988159179688,1,"(-33.22878646850586, 54.86801528930664, 574.1175537109375)",1,"(0.42702430486679077, 0.10277565568685532)","(-39.54251480102539, 273.5991516113281, 92.74491119384766)",1,3.7743988037109375,1,"(28.836715698242188, 62.56014633178711, 575.143310546875)",1
1309201276,2902098593888,"(0.4240289032459259, 0.14692066609859467)","(-41.20574951171875, 260.64276123046875, 88.0291976928711)",1,3.846099853515625,1,"(-33.23655700683594, 54.87510299682617, 574.2254638671875)",1,"(0.427196204662323, 0.10315968096256256)","(-39.44709014892578, 273.48638916015625, 92.70392608642578)",1,3.7865142822265625,1,"(28.83580207824707, 62.582332611083984, 575.2420654296875)",1
1309217657,2902098610269,"(0.42388641834259033, 0.146266907453537)","(-41.28487777709961, 260.83465576171875, 88.09902954101562)",1,3.8385162353515625,1,"(-33.22401809692383, 54.885311126708984, 574.203369140625)",1,"(0.42736172676086426, 0.10425475984811783)","(-39.35514831542969, 273.1650085449219, 92.58692932128906)",1,3.78326416015625,1,"(28.844938278198242, 62.596187591552734, 575.2252197265625)",1
1309234316,2902098626928,"(0.4243541657924652, 0.14545729756355286)","(-41.02512741088867, 261.072265625, 88.18548583984375)",1,3.8444671630859375,1,"(-33.17790222167969, 54.930267333984375, 574.1438598632812)",1,"(0.4281030595302582, 0.10349785536527634)","(-38.94355773925781, 273.3871765136719, 92.66779327392578)",1,3.79168701171875,1,"(28.8901309967041, 62.62913131713867, 575.1558837890625)",1
1309251190,2902098643802,"(0.42318660020828247, 0.14995746314525604)","(-41.67342758178711, 259.75146484375, 87.70476531982422)",1,3.8469390869140634,1,"(-33.097476959228516, 54.98760986328125, 574.0923461914062)",1,"(0.42834410071372986, 0.10093913972377777)","(-38.809669494628906, 274.1381530761719, 92.94111633300781)",1,3.787063598632813,1,"(28.952829360961914, 62.65280532836914, 575.1043701171875)",1
1309267623,2902098660235,"(0.4249936044216156, 0.15027423202991486)","(-40.67007827758789, 259.6584777832031, 87.67092895507812)",1,3.842697143554688,1,"(-33.0550537109375, 55.01239776611328, 574.1755981445312)",1,"(0.42797234654426575, 0.09943178296089172)","(-39.01609802246094, 274.58056640625, 93.10212707519531)",1,3.790603637695313,1,"(29.001447677612305, 62.67059326171875, 575.1710815429688)",1
1309284232,2902098676844,"(0.4243067800998688, 0.15100641548633575)","(-41.05144119262695, 259.443603515625, 87.59275817871094)",1,3.846023559570313,1,"(-32.983211517333984, 55.028900146484375, 574.3218994140625)",1,"(0.4288581311702728, 0.09986277669668198)","(-38.524253845214844, 274.4540710449219, 93.0560531616211)",1,3.793182373046875,1,"(29.105161666870117, 62.676048278808594, 575.31884765625)",1
1309301116,2902098693729,"(0.4223473370075226, 0.15081122517585754)","(-42.139427185058594, 259.5008850097656, 87.61359405517578)",1,3.8521728515625,1,"(-32.901920318603516, 54.99537658691406, 574.3056030273438)",1,"(0.4279058873653412, 0.10481388866901398)","(-39.05299758911133, 273.00091552734375, 92.52718353271484)",1,3.792404174804688,1,"(29.166784286499023, 62.643516540527344, 575.2860717773438)",1
1309317493,2902098710106,"(0.4229285418987274, 0.14816702902317047)","(-41.81674575805664, 260.2769470214844, 87.89605712890625)",1,3.8494873046875,1,"(-32.876949310302734, 54.9684944152832, 574.3488159179688)",1,"(0.4274849593639374, 0.10223644971847534)","(-39.28675842285156, 273.7574157714844, 92.80252075195312)",1,3.788360595703125,1,"(29.194534301757812, 62.624427795410156, 575.3283081054688)",1
1309334147,2902098726760,"(0.42285558581352234, 0.14882269501686096)","(-41.85721969604492, 260.08453369140625, 87.82601928710938)",1,3.858078002929688,1,"(-32.86766052246094, 54.933536529541016, 574.4389038085938)",1,"(0.4285237789154053, 0.09960377216339111)","(-38.7099494934082, 274.53009033203125, 93.08374786376953)",1,3.795852661132813,1,"(29.21109962463379, 62.57910919189453, 575.42724609375)",1
1309351036,2902098743649,"(0.4229854941368103, 0.1469038724899292)","(-41.78511047363281, 260.6476745605469, 88.03101348876953)",1,3.866180419921875,1,"(-32.89344787597656, 54.905147552490234, 574.574951171875)",1,"(0.4280369281768799, 0.09829359501600266)","(-38.980281829833984, 274.91461181640625, 93.22370147705078)",1,3.789749145507813,1,"(29.196088790893555, 62.555763244628906, 575.5514526367188)",1
1309367459,2902098760072,"(0.42119935154914856, 0.14798325300216675)","(-42.77684783935547, 260.33087158203125, 87.91567993164062)",1,3.872268676757813,1,"(-32.93160629272461, 54.9033317565918, 574.6602172851562)",1,"(0.4285484254360199, 0.10198057442903519)","(-38.69623565673828, 273.83251953125, 92.82984161376953)",1,3.793380737304688,1,"(29.17243766784668, 62.55189514160156, 575.6359252929688)",1
1309384063,2902098776676,"(0.40120893716812134, 0.14305967092514038)","(-53.876678466796875, 261.77593994140625, 88.441650390625)",1,3.878585815429688,1,"(-33.066341400146484, 54.91439437866211, 574.7890014648438)",1,"(0.40811169147491455, 0.08728858828544617)","(-50.04389953613281, 278.14453125, 94.3993148803711)",1,3.7836761474609375,1,"(29.00459861755371, 62.584693908691406, 575.8154907226562)",1
1309400950,2902098793563,"(0.3883139193058014, 0.1409582793712616)","(-61.03672409057617, 262.3926696777344, 88.6661376953125)",1,3.874099731445313,1,"(-33.266090393066406, 54.991355895996094, 575.4751586914062)",1,"(0.3937523365020752, 0.09399953484535217)","(-58.01702117919922, 276.1749267578125, 93.68245697021484)",1,3.796829223632813,1,"(28.873170852661133, 62.690818786621094, 576.4683227539062)",1
1309417329,2902098809943,"(0.38861727714538574, 0.1396658569574356)","(-60.868309020996094, 262.77203369140625, 88.80419158935547)",1,3.8580474853515625,1,"(-33.290985107421875, 54.99473190307617, 575.2958374023438)",1,"(0.39251530170440674, 0.09623812884092331)","(-58.70390319824219, 275.51788330078125, 93.44330596923828)",1,3.808685302734375,1,"(28.82659912109375, 62.708656311035156, 576.3267822265625)",1
1309433977,2902098826591,"(0.38694411516189575, 0.14154775440692902)","(-61.797325134277344, 262.2196960449219, 88.60310363769531)",1,3.859573364257813,1,"(-33.319908142089844, 55.02149200439453, 574.9899291992188)",1,"(0.3929498493671417, 0.09267111122608185)","(-58.462581634521484, 276.56475830078125, 93.82432556152344)",1,3.802413940429688,1,"(28.76105499267578, 62.74538040161133, 576.0285034179688)",1
1309450870,2902098843484,"(0.3873031437397003, 0.14299499988555908)","(-61.59798812866211, 261.794921875, 88.44854736328125)",1,3.864166259765625,1,"(-33.38059616088867, 55.095462799072266, 575.1832885742188)",1,"(0.3925320506095886, 0.08982063084840775)","(-58.6945915222168, 277.4013671875, 94.12884521484375)",1,3.801223754882813,1,"(28.740671157836914, 62.816436767578125, 576.211669921875)",1
1309467295,2902098859909,"(0.38732704520225525, 0.14362315833568573)","(-61.584686279296875, 261.6105651855469, 88.38143157958984)",1,3.8691253662109375,1,"(-33.40353012084961, 55.11824417114258, 575.2247314453125)",1,"(0.3943331241607666, 0.0923360288143158)","(-57.694522857666016, 276.66314697265625, 93.86012268066406)",1,3.801116943359375,1,"(28.72633171081543, 62.843875885009766, 576.2574462890625)",1
1309483893,2902098876507,"(0.38715338706970215, 0.1442566215991974)","(-61.681114196777344, 261.4246520996094, 88.31375885009766)",1,3.863739013671875,1,"(-33.4234619140625, 55.12138366699219, 575.253173828125)",1,"(0.3931998014450073, 0.09307108074426651)","(-58.323814392089844, 276.4473876953125, 93.78160095214844)",1,3.805755615234375,1,"(28.718955993652344, 62.85672378540039, 576.2919921875)",1
1309500796,2902098893410,"(0.38650304079055786, 0.14152564108371735)","(-62.042236328125, 262.2261657714844, 88.60552215576172)",1,3.875167846679688,1,"(-33.435367584228516, 55.088871002197266, 575.3455200195312)",1,"(0.3940899670124054, 0.08859574049711227)","(-57.829559326171875, 277.7608947753906, 94.25969696044922)",1,3.803558349609375,1,"(28.720111846923828, 62.83604049682617, 576.3746337890625)",1
1309517164,2902098909778,"(0.38678598403930664, 0.13932117819786072)","(-61.885154724121094, 262.8731994628906, 88.84103393554688)",1,3.8748779296875,1,"(-33.438018798828125, 55.057106018066406, 575.3515014648438)",1,"(0.39392855763435364, 0.0890289843082428)","(-57.91918182373047, 277.6336975097656, 94.21344757080078)",1,3.797073364257813,1,"(28.72402000427246, 62.812416076660156, 576.3820190429688)",1
1309533809,2902098926424,"(0.38803091645240784, 0.13808757066726685)","(-61.193885803222656, 263.2352294921875, 88.97278594970703)",1,3.86651611328125,1,"(-33.44861602783203, 54.996761322021484, 575.312744140625)",1,"(0.3924761712551117, 0.09409193694591522)","(-58.725608825683594, 276.1477966308594, 93.67251586914062)",1,3.7878570556640634,1,"(28.72696304321289, 62.7642822265625, 576.3458862304688)",1
1309550716,2902098943331,"(0.40961435437202454, 0.14052827656269073)","(-49.209510803222656, 262.5188903808594, 88.71205139160156)",1,3.850250244140625,1,"(-33.367374420166016, 54.96953201293945, 575.5139770507812)",1,"(0.41522181034088135, 0.09460708498954773)","(-46.09593200683594, 275.99658203125, 93.6175308227539)",1,3.79913330078125,1,"(28.815271377563477, 62.74151611328125, 576.5410766601562)",1
1309567130,2902098959745,"(0.4256119728088379, 0.14174048602581024)","(-40.326744079589844, 262.1631164550781, 88.58258819580078)",1,3.86279296875,1,"(-33.27986526489258, 54.914573669433594, 575.353271484375)",1,"(0.43093493580818176, 0.09313130378723145)","(-37.371124267578125, 276.4297180175781, 93.77518463134766)",1,3.801300048828125,1,"(28.877044677734375, 62.70269775390625, 576.3917846679688)",1
1309583724,2902098976339,"(0.4268037974834442, 0.14301039278507233)","(-39.664947509765625, 261.7904052734375, 88.44692993164062)",1,3.8589935302734375,1,"(-33.22517776489258, 54.811126708984375, 574.6349487304688)",1,"(0.4318431615829468, 0.09329640120267868)","(-36.866817474365234, 276.3812561035156, 93.75753784179688)",1,3.778854370117188,1,"(28.84058952331543, 62.60224914550781, 575.62646484375)",1
1309600636,2902098993251,"(0.4265761077404022, 0.14324554800987244)","(-39.791404724121094, 261.7214050292969, 88.42176055908203)",1,3.85040283203125,1,"(-33.26841354370117, 54.81907653808594, 574.7354736328125)",1,"(0.43172281980514526, 0.09640523791313171)","(-36.93364715576172, 275.4688415527344, 93.42543029785156)",1,3.7696533203125,1,"(28.80398178100586, 62.6313591003418, 575.7579956054688)",1
1309617000,2902099009615,"(0.4274493157863617, 0.1448717564344406)","(-39.306556701660156, 261.2441101074219, 88.24806213378906)",1,3.838775634765625,1,"(-33.290626525878906, 54.834720611572266, 574.703857421875)",1,"(0.43369510769844055, 0.09356359392404556)","(-35.8384895324707, 276.3028564453125, 93.72895812988281)",1,3.773193359375,1,"(28.77884864807129, 62.651519775390625, 575.7435302734375)",1
1309633640,2902099026255,"(0.4265762269496918, 0.14591597020626068)","(-39.791297912597656, 260.9376220703125, 88.13653564453125)",1,3.826934814453125,1,"(-33.313053131103516, 54.867008209228516, 574.669189453125)",1,"(0.43337565660476685, 0.09461796283721924)","(-36.015865325927734, 275.993408203125, 93.6163330078125)",1,3.7685699462890634,1,"(28.752498626708984, 62.692169189453125, 575.7066650390625)",1
1309650556,2902099043171,"(0.42535173892974854, 0.140569806098938)","(-40.471214294433594, 262.5066833496094, 88.70758819580078)",1,3.8276214599609375,1,"(-33.313011169433594, 54.902915954589844, 574.6151733398438)",1,"(0.43235403299331665, 0.09305872768163681)","(-36.5831298828125, 276.4510192871094, 93.7829360961914)",1,3.761184692382813,1,"(28.75605583190918, 62.72046661376953, 575.6598510742188)",1
1309666966,2902099059582,"(0.4263637959957123, 0.14119884371757507)","(-39.90927505493164, 262.32208251953125, 88.64038848876953)",1,3.8155517578125,1,"(-33.298221588134766, 54.910831451416016, 574.5877075195312)",1,"(0.43184763193130493, 0.09251394867897034)","(-36.86432647705078, 276.6108703613281, 93.84112548828125)",1,3.7559814453125,1,"(28.76580810546875, 62.72908401489258, 575.6293334960938)",1
1309683554,2902099076170,"(0.4263787567615509, 0.1422485113143921)","(-39.90097427368164, 262.0140380859375, 88.52826690673828)",1,3.8116607666015625,1,"(-33.27573013305664, 54.91253662109375, 574.5458984375)",1,"(0.4317576289176941, 0.09346021711826324)","(-36.91431427001953, 276.33319091796875, 93.73999786376953)",1,3.75665283203125,1,"(28.794944763183594, 62.72458267211914, 575.5838623046875)",1
1309700476,2902099093092,"(0.42659425735473633, 0.1445455551147461)","(-39.78132629394531, 261.33984375, 88.28292846679688)",1,3.7994384765625,1,"(-33.2563362121582, 54.899349212646484, 574.5098266601562)",1,"(0.431420236825943, 0.095465749502182)","(-37.10166931152344, 275.74456787109375, 93.52581787109375)",1,3.755813598632813,1,"(28.825855255126953, 62.703453063964844, 575.5454711914062)",1
