device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1334910062,2902124302919,"(0.6263747215270996, 0.10186894983053207)","(71.14815521240234, 273.8652648925781, 92.84176635742188)",1,3.6578216552734375,1,"(-31.61421775817871, 52.46034240722656, 581.8526611328125)",1,"(0.6371151208877563, 0.07707066833972931)","(77.11186981201172, 281.1434631347656, 95.49085998535156)",1,3.64434814453125,1,"(30.511425018310547, 59.372291564941406, 582.5667724609375)",1
1334926384,2902124319241,"(0.627964437007904, 0.10301557928323746)","(72.03084564208984, 273.52874755859375, 92.71928405761719)",1,3.656494140625,1,"(-31.59773826599121, 52.503360748291016, 581.9161987304688)",1,"(0.6359289288520813, 0.07891571521759033)","(76.45319366455078, 280.6019592285156, 95.29376983642578)",1,3.6457366943359375,1,"(30.54202651977539, 59.40704345703125, 582.6347045898438)",1
1334943149,2902124336006,"(0.6280860304832458, 0.10252740234136581)","(72.09837341308594, 273.6719970703125, 92.77143096923828)",1,3.660690307617188,1,"(-31.564245223999023, 52.52549743652344, 581.8685302734375)",1,"(0.6363824009895325, 0.07810046523809433)","(76.70503997802734, 280.8412170410156, 95.3808364868164)",1,3.644805908203125,1,"(30.57769012451172, 59.4228630065918, 582.57080078125)",1
1334959982,2902124352839,"(0.6281729936599731, 0.1032513827085495)","(72.14662170410156, 273.45953369140625, 92.6940689086914)",1,3.657501220703125,1,"(-31.557464599609375, 52.523704528808594, 581.8742065429688)",1,"(0.6378663182258606, 0.07601277530193329)","(77.52893829345703, 281.4539489746094, 95.6038818359375)",1,3.644363403320313,1,"(30.58713150024414, 59.406558990478516, 582.5781860351562)",1
1334976350,2902124369208,"(0.6274210810661316, 0.10455324500799179)","(71.72918701171875, 273.07745361328125, 92.55501556396484)",1,3.6591644287109375,1,"(-31.568893432617188, 52.50822448730469, 581.8720092773438)",1,"(0.6363093852996826, 0.0784429982304573)","(76.66447448730469, 280.7406921386719, 95.34424591064453)",1,3.6502685546875,1,"(30.578521728515625, 59.3882942199707, 582.5830078125)",1
1334993063,2902124385921,"(0.6270264983177185, 0.10426948219537735)","(71.51007080078125, 273.1607360839844, 92.58537292480469)",1,3.668502807617188,1,"(-31.613365173339844, 52.454917907714844, 581.7561645507812)",1,"(0.6376857757568359, 0.0801672488451004)","(77.4287338256836, 280.234619140625, 95.16002655029297)",1,3.645843505859375,1,"(30.505420684814453, 59.32376480102539, 582.4495239257812)",1
1335009902,2902124402760,"(0.6250749230384827, 0.10234767943620682)","(70.42645263671875, 273.7247619628906, 92.79065704345703)",1,3.668899536132813,1,"(-31.713134765625, 52.384986877441406, 581.668701171875)",1,"(0.6375964879989624, 0.07891275733709335)","(77.37918090820312, 280.6028137207031, 95.29405975341797)",1,3.640716552734375,1,"(30.406869888305664, 59.275115966796875, 582.3834228515625)",1
1335026220,2902124419078,"(0.6273435950279236, 0.1086559072136879)","(71.6861572265625, 271.8733215332031, 92.11679077148438)",1,3.671783447265625,1,"(-31.802005767822266, 52.347801208496094, 581.6961669921875)",1,"(0.6374310255050659, 0.08377112448215485)","(77.28726196289062, 279.1769104003906, 94.77507781982422)",1,3.63238525390625,1,"(30.33686065673828, 59.25634765625, 582.4171752929688)",1
1335042979,2902124435837,"(0.6421606540679932, 0.17569497227668762)","(79.91340637207031, 252.19761657714844, 84.95541381835938)",1,3.655029296875,1,"(-31.857053756713867, 52.140602111816406, 581.8099365234375)",1,"(0.6519304513931274, 0.15661756694316864)","(85.33814239501953, 257.7967834472656, 86.99332427978516)",1,3.6278076171875,1,"(30.169084548950195, 59.019073486328125, 582.5706176757812)",1
1335059822,2902124452680,"(0.6563714146614075, 0.3090987205505371)","(87.80401611328125, 213.0441436767578, 70.7047119140625)",1,3.667816162109375,1,"(-31.87697410583496, 51.86418151855469, 581.7908935546875)",1,"(0.6596187353134155, 0.2701876163482666)","(89.6071548461914, 224.46437072753906, 74.8613510131836)",1,3.653076171875,1,"(30.00957679748535, 58.75577163696289, 582.5502319335938)",1
1335076186,2902124469044,"(0.6529315710067749, 0.32198697328567505)","(85.89402770996094, 209.26148986816406, 69.32793426513672)",1,3.664108276367188,1,"(-31.991384506225586, 51.82415771484375, 581.7060546875)",1,"(0.6597445011138916, 0.2931981384754181)","(89.67696380615234, 217.7109375, 72.40327453613281)",1,3.634063720703125,1,"(29.93578338623047, 58.71270751953125, 582.43017578125)",1
1335092895,2902124485753,"(0.6521377563476562, 0.3292069137096405)","(85.45325469970703, 207.14244079589844, 68.55667114257812)",1,3.65185546875,1,"(-32.159332275390625, 51.890316009521484, 581.7047119140625)",1,"(0.6597442626953125, 0.2895759046077728)","(89.67680358886719, 218.77403259277344, 72.7901840209961)",1,3.615921020507813,1,"(29.810226440429688, 58.828857421875, 582.462890625)",1
1335109737,2902124502595,"(0.6528506875038147, 0.32908719778060913)","(85.84912872314453, 207.17758178710938, 68.56949615478516)",1,3.64947509765625,1,"(-32.28661346435547, 51.926918029785156, 581.5523071289062)",1,"(0.6596534252166748, 0.2919531762599945)","(89.62639617919922, 218.07630920410156, 72.53623962402344)",1,3.610321044921875,1,"(29.70018768310547, 58.92055130004883, 582.3253173828125)",1
1335126055,2902124518913,"(0.6544873714447021, 0.33233681321144104)","(86.75792694091797, 206.2238311767578, 68.22235107421875)",1,3.63970947265625,1,"(-32.34384536743164, 51.91998291015625, 581.3572998046875)",1,"(0.6600838899612427, 0.2953272759914398)","(89.86540985107422, 217.08599853515625, 72.1758041381836)",1,3.612869262695313,1,"(29.62867546081543, 58.948909759521484, 582.1427612304688)",1
1335142810,2902124535669,"(0.6545857787132263, 0.3313829004764557)","(86.81254577636719, 206.50384521484375, 68.32421875)",1,3.639083862304688,1,"(-32.428497314453125, 51.89881896972656, 581.3600463867188)",1,"(0.6621865034103394, 0.2953755557537079)","(91.03289794921875, 217.0718231201172, 72.17070770263672)",1,3.6100921630859375,1,"(29.543201446533203, 58.994781494140625, 582.1672973632812)",1
1335159657,2902124552516,"(0.65193772315979, 0.33272016048431396)","(85.3421630859375, 206.11135864257812, 68.18135833740234)",1,3.642379760742188,1,"(-32.49376678466797, 51.87898635864258, 581.44873046875)",1,"(0.6631954312324524, 0.2953445315361023)","(91.5931167602539, 217.08096313476562, 72.1739730834961)",1,3.6096343994140634,1,"(29.49165153503418, 59.01752853393555, 582.2565307617188)",1
1335176021,2902124568879,"(0.6542307734489441, 0.33307114243507385)","(86.61541748046875, 206.00831604003906, 68.14389038085938)",1,3.641571044921875,1,"(-32.547733306884766, 51.87161636352539, 581.5360717773438)",1,"(0.6641737818717957, 0.2964867651462555)","(92.1363525390625, 216.74571228027344, 72.05197143554688)",1,3.597885131835937,1,"(29.456884384155273, 59.027462005615234, 582.3145751953125)",1
1335192726,2902124585584,"(0.6548317074775696, 0.33234667778015137)","(86.94908142089844, 206.22096252441406, 68.22124481201172)",1,3.65447998046875,1,"(-32.63920593261719, 51.855892181396484, 581.6647338867188)",1,"(0.6634995937347412, 0.2947843670845032)","(91.76197814941406, 217.24533081054688, 72.23384857177734)",1,3.610076904296875,1,"(29.390804290771484, 59.043270111083984, 582.4867553710938)",1
1335209577,2902124602435,"(0.6548912525177002, 0.33333250880241394)","(86.9822006225586, 205.93162536621094, 68.11595153808594)",1,3.660308837890625,1,"(-32.75935363769531, 51.8550910949707, 581.901611328125)",1,"(0.6640212535858154, 0.2927270233631134)","(92.05166625976562, 217.84915161132812, 72.45361328125)",1,3.6075592041015625,1,"(29.308759689331055, 59.058956146240234, 582.73193359375)",1
1335225891,2902124618750,"(0.6547374725341797, 0.3321261405944824)","(86.89677429199219, 206.2856903076172, 68.24484252929688)",1,3.665283203125,1,"(-32.83363342285156, 51.8333625793457, 581.9031372070312)",1,"(0.6614065170288086, 0.2958521246910095)","(90.59982299804688, 216.93199157714844, 72.11976623535156)",1,3.611740112304688,1,"(29.24397850036621, 59.05908966064453, 582.756103515625)",1
1335242640,2902124635499,"(0.653096079826355, 0.3304969370365143)","(85.98541259765625, 206.76385498046875, 68.41888427734375)",1,3.663040161132813,1,"(-32.946712493896484, 51.785587310791016, 581.7101440429688)",1,"(0.6609864830970764, 0.2988723814487457)","(90.36658477783203, 216.04551696777344, 71.7971420288086)",1,3.6108245849609375,1,"(29.08489990234375, 59.026283264160156, 582.5526123046875)",1
1335259497,2902124652356,"(0.651614248752594, 0.33137843012809753)","(85.16259002685547, 206.505126953125, 68.32469940185547)",1,3.6519927978515625,1,"(-33.085044860839844, 51.733211517333984, 581.39697265625)",1,"(0.6582176685333252, 0.2972857356071472)","(88.82917022705078, 216.51119995117188, 71.9666519165039)",1,3.60626220703125,1,"(28.937929153442383, 59.00205993652344, 582.2822265625)",1
1335275759,2902124668618,"(0.6121463179588318, 0.339272141456604)","(63.24772644042969, 204.18836975097656, 67.4814682006836)",1,3.656463623046875,1,"(-33.331398010253906, 51.728538513183594, 581.5391845703125)",1,"(0.6323174834251404, 0.29610392451286316)","(74.44793701171875, 216.8580322265625, 72.09288024902344)",1,3.60870361328125,1,"(28.736787796020508, 59.01046371459961, 582.3245849609375)",1
1335292556,2902124685415,"(0.4748152494430542, 0.3360181450843811)","(-13.006294250488281, 205.14341735839844, 67.82905578613281)",1,3.662185668945313,1,"(-34.06827163696289, 51.6913948059082, 581.67919921875)",1,"(0.4893389046192169, 0.3018127381801605)","(-4.94190788269043, 215.18252563476562, 71.4830551147461)",1,3.631881713867188,1,"(27.87580108642578, 59.029720306396484, 582.5001220703125)",1
1335309417,2902124702276,"(0.4128517806529999, 0.34440651535987854)","(-47.41191864013672, 202.68145751953125, 66.93297576904297)",1,3.634307861328125,1,"(-34.476322174072266, 51.601463317871094, 580.8906860351562)",1,"(0.42418962717056274, 0.3194800019264221)","(-41.11650848388672, 209.9972686767578, 69.5957260131836)",1,3.628662109375,1,"(27.389516830444336, 58.970767974853516, 581.9887084960938)",1
1335325725,2902124718584,"(0.41056111454963684, 0.34492844343185425)","(-48.68378448486328, 202.5282440185547, 66.87720489501953)",1,3.635696411132813,1,"(-34.50047302246094, 51.552947998046875, 580.4176635742188)",1,"(0.4199790954589844, 0.3220752477645874)","(-43.45442199707031, 209.235595703125, 69.31849670410156)",1,3.62841796875,1,"(27.29249382019043, 58.91021728515625, 581.5462646484375)",1
1335342472,2902124735332,"(0.40630629658699036, 0.35031598806381226)","(-51.04634475708008, 200.94703674316406, 66.30172729492188)",1,3.633819580078125,1,"(-34.455711364746094, 51.411895751953125, 579.2603759765625)",1,"(0.4149359464645386, 0.318729430437088)","(-46.25467300415039, 210.2175750732422, 69.67595672607422)",1,3.6164703369140634,1,"(27.242263793945312, 58.74042510986328, 580.3861083984375)",1
1335359337,2902124752197,"(0.4072202742099762, 0.3501187264919281)","(-50.53886032104492, 201.00494384765625, 66.32281494140625)",1,3.62628173828125,1,"(-34.51288986206055, 51.39204025268555, 579.486328125)",1,"(0.4152754247188568, 0.3191426992416382)","(-46.06618881225586, 210.09629821777344, 69.63179779052734)",1,3.617706298828125,1,"(27.233394622802734, 58.734840393066406, 580.5680541992188)",1
1335375691,2902124768551,"(0.4070078730583191, 0.35135579109191895)","(-50.656795501708984, 200.641845703125, 66.19066619873047)",1,3.6263427734375,1,"(-34.5466423034668, 51.371124267578125, 579.4851684570312)",1,"(0.4134877026081085, 0.3220326602458954)","(-47.0588264465332, 209.2480926513672, 69.32307434082031)",1,3.615966796875,1,"(27.219839096069336, 58.72748565673828, 580.56982421875)",1
1335392387,2902124785247,"(0.4064843952655792, 0.35034504532814026)","(-50.94744873046875, 200.93849182128906, 66.29861450195312)",1,3.637359619140625,1,"(-34.63165283203125, 51.341827392578125, 579.455322265625)",1,"(0.41564273834228516, 0.32079237699508667)","(-45.86222839355469, 209.6121063232422, 69.45558166503906)",1,3.614212036132813,1,"(27.12554931640625, 58.719642639160156, 580.5596923828125)",1
1335409257,2902124802117,"(0.40480998158454895, 0.3507801294326782)","(-51.877159118652344, 200.81080627441406, 66.25212097167969)",1,3.637603759765625,1,"(-34.77407455444336, 51.29607391357422, 579.5079956054688)",1,"(0.41566452383995056, 0.3180643916130066)","(-45.850101470947266, 210.41275024414062, 69.7469711303711)",1,3.622802734375,1,"(26.995588302612305, 58.72834014892578, 580.623046875)",1
1335425657,2902124818517,"(0.4062659442424774, 0.35220688581466675)","(-51.06871032714844, 200.39205932617188, 66.09972381591797)",1,3.6374664306640634,1,"(-34.89087677001953, 51.2647705078125, 579.5858154296875)",1,"(0.41501566767692566, 0.31946367025375366)","(-46.21038055419922, 210.00204467773438, 69.59748840332031)",1,3.623001098632813,1,"(26.896203994750977, 58.73699951171875, 580.693603515625)",1
1335442303,2902124835163,"(0.40491795539855957, 0.3504977822303772)","(-51.817195892333984, 200.89366149902344, 66.28231811523438)",1,3.6472320556640634,1,"(-35.0954704284668, 51.189971923828125, 579.7023315429688)",1,"(0.4119565486907959, 0.3200419545173645)","(-47.90899658203125, 209.8323211669922, 69.53571319580078)",1,3.62945556640625,1,"(26.696453094482422, 58.749839782714844, 580.8427734375)",1
1335459173,2902124852033,"(0.4064333438873291, 0.3489100933074951)","(-50.97580337524414, 201.3596649169922, 66.45188903808594)",1,3.65386962890625,1,"(-35.33097839355469, 51.093353271484375, 579.697509765625)",1,"(0.4119197726249695, 0.31959080696105957)","(-47.92940902709961, 209.96475219726562, 69.58386993408203)",1,3.6331939697265625,1,"(26.484725952148438, 58.74102020263672, 580.8679809570312)",1
1335475527,2902124868387,"(0.4052487313747406, 0.3512323200702667)","(-51.63356399536133, 200.67811584472656, 66.20381927490234)",1,3.6467132568359375,1,"(-35.4517707824707, 51.04575729370117, 579.6189575195312)",1,"(0.414665549993515, 0.32156798243522644)","(-46.40480041503906, 209.3844451904297, 69.37264251708984)",1,3.623779296875,1,"(26.337512969970703, 58.726043701171875, 580.816162109375)",1
1335492217,2902124885077,"(0.4046018719673157, 0.3515896797180176)","(-51.992713928222656, 200.57321166992188, 66.1656494140625)",1,3.647613525390625,1,"(-35.645050048828125, 50.98111343383789, 579.5545654296875)",1,"(0.41231265664100647, 0.3216359615325928)","(-47.71128463745117, 209.36451721191406, 69.36538696289062)",1,3.623703002929688,1,"(26.134389877319336, 58.69816589355469, 580.7798461914062)",1
1335509093,2902124901953,"(0.40547165274620056, 0.3488219380378723)","(-51.509761810302734, 201.3855438232422, 66.46131896972656)",1,3.65557861328125,1,"(-35.82577133178711, 50.89317321777344, 579.5765991210938)",1,"(0.4110342860221863, 0.32160595059394836)","(-48.42108154296875, 209.373291015625, 69.36865234375)",1,3.62322998046875,1,"(25.985599517822266, 58.646026611328125, 580.8298950195312)",1
1335525493,2902124918353,"(0.4052550792694092, 0.35116249322891235)","(-51.63005447387695, 200.69857788085938, 66.2113037109375)",1,3.65692138671875,1,"(-35.91664505004883, 50.838443756103516, 579.591796875)",1,"(0.413275808095932, 0.32322952151298523)","(-47.17647171020508, 208.89678955078125, 69.19522094726562)",1,3.625900268554688,1,"(25.894044876098633, 58.59280014038086, 580.8610229492188)",1
1335542133,2902124934993,"(0.3947034180164337, 0.3574518859386444)","(-57.488914489746094, 198.8527069091797, 65.53943634033203)",1,3.6615142822265625,1,"(-36.08197784423828, 50.73097610473633, 579.6563110351562)",1,"(0.39961427450180054, 0.32644617557525635)","(-54.76211929321289, 207.9527130126953, 68.85160064697266)",1,3.625808715820313,1,"(25.71284294128418, 58.4924201965332, 580.9876708984375)",1
1335559013,2902124951873,"(0.38198813796043396, 0.3595937192440033)","(-64.54918670654297, 198.2240753173828, 65.31062316894531)",1,3.654754638671875,1,"(-36.28614044189453, 50.6613655090332, 580.1597290039062)",1,"(0.3903741240501404, 0.3312714695930481)","(-59.892791748046875, 206.53651428222656, 68.33612823486328)",1,3.633209228515625,1,"(25.574636459350586, 58.45229721069336, 581.462890625)",1
1335575363,2902124968224,"(0.3833872079849243, 0.35802018642425537)","(-63.77233123779297, 198.68585205078125, 65.47869110107422)",1,3.65283203125,1,"(-36.34700393676758, 50.60562515258789, 580.0162963867188)",1,"(0.3918973207473755, 0.33195531368255615)","(-59.0470085144043, 206.3358154296875, 68.2630615234375)",1,3.6245269775390634,1,"(25.50836753845215, 58.413963317871094, 581.3428955078125)",1
1335592049,2902124984910,"(0.38409826159477234, 0.3586896061897278)","(-63.377506256103516, 198.48939514160156, 65.4072265625)",1,3.656707763671875,1,"(-36.42600631713867, 50.53527069091797, 579.5794677734375)",1,"(0.39196935296058655, 0.33231082558631897)","(-59.00701141357422, 206.2314910888672, 68.22514343261719)",1,3.617630004882813,1,"(25.371122360229492, 58.34526824951172, 580.901611328125)",1
1335608933,2902125001794,"(0.3819259703159332, 0.3562982380390167)","(-64.58370971679688, 199.1912841796875, 65.6626968383789)",1,3.657684326171875,1,"(-36.54322814941406, 50.51001739501953, 579.5514526367188)",1,"(0.39058953523635864, 0.33059456944465637)","(-59.77317810058594, 206.73519897460938, 68.40845489501953)",1,3.6162109375,1,"(25.263822555541992, 58.349727630615234, 580.8968505859375)",1
1335625329,2902125018190,"(0.382445752620697, 0.35832732915878296)","(-64.2950668334961, 198.59571838378906, 65.44591522216797)",1,3.6480560302734375,1,"(-36.620086669921875, 50.513160705566406, 579.6273193359375)",1,"(0.39132729172706604, 0.3310154676437378)","(-59.36354446411133, 206.6116943359375, 68.36346435546875)",1,3.621658325195313,1,"(25.189922332763672, 58.3701171875, 580.9780883789062)",1
1335641964,2902125034825,"(0.3822908103466034, 0.3583477735519409)","(-64.381103515625, 198.58975219726562, 65.4437484741211)",1,3.648040771484375,1,"(-36.75105285644531, 50.536808013916016, 579.810302734375)",1,"(0.3885704278945923, 0.33100050687789917)","(-60.894290924072266, 206.61605834960938, 68.36505126953125)",1,3.623443603515625,1,"(25.074251174926758, 58.441749572753906, 581.19140625)",1
1335658853,2902125051714,"(0.38307708501815796, 0.35726064443588257)","(-63.944522857666016, 198.9088134765625, 65.55984497070312)",1,3.649948120117188,1,"(-36.878379821777344, 50.57219696044922, 579.8488159179688)",1,"(0.38850095868110657, 0.33142757415771484)","(-60.93285369873047, 206.49070739746094, 68.31945037841797)",1,3.616546630859375,1,"(24.964031219482422, 58.51152801513672, 581.23876953125)",1
1335675198,2902125068059,"(0.38360828161239624, 0.3575437068939209)","(-63.64958190917969, 198.82571411132812, 65.52962493896484)",1,3.640533447265625,1,"(-36.93421936035156, 50.6038932800293, 579.8042602539062)",1,"(0.3866795301437378, 0.33122098445892334)","(-61.94423294067383, 206.55137634277344, 68.34149932861328)",1,3.6158599853515625,1,"(24.90711784362793, 58.55148696899414, 581.1869506835938)",1
1335691880,2902125084742,"(0.3824346661567688, 0.36055493354797363)","(-64.30123138427734, 197.94192504882812, 65.20796966552734)",1,3.636627197265625,1,"(-36.99567794799805, 50.64955139160156, 579.7079467773438)",1,"(0.38900595903396606, 0.3304228186607361)","(-60.6524658203125, 206.7855987548828, 68.42678833007812)",1,3.611572265625,1,"(24.82320785522461, 58.59973907470703, 581.094482421875)",1
1335708773,2902125101634,"(0.3828551173210144, 0.3607715964317322)","(-64.06775665283203, 197.8783416748047, 65.1847915649414)",1,3.639724731445313,1,"(-37.039207458496094, 50.667503356933594, 579.6103515625)",1,"(0.3886689245700836, 0.3288027346134186)","(-60.839603424072266, 207.26109313964844, 68.59983825683594)",1,3.607986450195313,1,"(24.787616729736328, 58.62240982055664, 581.016845703125)",1
1335725164,2902125118026,"(0.3830881118774414, 0.35924121737480164)","(-63.93837356567383, 198.32748413085938, 65.3482894897461)",1,3.631546020507813,1,"(-37.05702209472656, 50.664825439453125, 579.6272583007812)",1,"(0.38914284110069275, 0.32939979434013367)","(-60.57648468017578, 207.08587646484375, 68.53607177734375)",1,3.614334106445313,1,"(24.76740074157715, 58.62135696411133, 581.0333251953125)",1
1335741794,2902125134656,"(0.3825961947441101, 0.3605157434940338)","(-64.21153259277344, 197.95343017578125, 65.21217346191406)",1,3.633865356445313,1,"(-37.09600830078125, 50.63595962524414, 579.6881713867188)",1,"(0.3882746994495392, 0.33216968178749084)","(-61.058502197265625, 206.27288818359375, 68.24020385742188)",1,3.611175537109375,1,"(24.755725860595703, 58.58010482788086, 581.1141357421875)",1
1335758693,2902125151555,"(0.38386303186416626, 0.35938629508018494)","(-63.50813293457031, 198.28497314453125, 65.33277130126953)",1,3.627975463867188,1,"(-37.18193817138672, 50.586814880371094, 579.8735961914062)",1,"(0.38666680455207825, 0.33146482706069946)","(-61.9513053894043, 206.4797821044922, 68.31546020507812)",1,3.600341796875,1,"(24.72496795654297, 58.53514862060547, 581.2801513671875)",1
1335775034,2902125167896,"(0.38298219442367554, 0.3579338788986206)","(-63.997196197509766, 198.71121215820312, 65.48793029785156)",1,3.627532958984375,1,"(-37.231422424316406, 50.55065155029297, 579.8778076171875)",1,"(0.3858220875263214, 0.32994553446769714)","(-62.42034149169922, 206.92572021484375, 68.47779083251953)",1,3.5979156494140625,1,"(24.687299728393555, 58.49366760253906, 581.3091430664062)",1
1335791710,2902125184572,"(0.3823063373565674, 0.3576134443283081)","(-64.3724594116211, 198.8052520751953, 65.52217102050781)",1,3.62274169921875,1,"(-37.34050369262695, 50.47613525390625, 579.784912109375)",1,"(0.3875707685947418, 0.3276408016681671)","(-61.44938659667969, 207.60215759277344, 68.72398376464844)",1,3.5899658203125,1,"(24.569652557373047, 58.4242057800293, 581.2230224609375)",1
1335808613,2902125201475,"(0.3681354224681854, 0.3647771179676056)","(-72.24098205566406, 196.7027587890625, 64.75691986083984)",1,3.629837036132813,1,"(-37.53883743286133, 50.38347244262695, 579.6257934570312)",1,"(0.3715258538722992, 0.3283640146255493)","(-70.3584213256836, 207.38986206054688, 68.64674377441406)",1,3.5845184326171875,1,"(24.373493194580078, 58.360145568847656, 581.097412109375)",1
1335825000,2902125217862,"(0.35632309317588806, 0.3672375977039337)","(-78.79987335205078, 195.9806365966797, 64.49407958984375)",1,3.62396240234375,1,"(-37.68973159790039, 50.35480880737305, 579.8260498046875)",1,"(0.35625436902046204, 0.33710598945617676)","(-78.83802032470703, 204.82412719726562, 67.71287536621094)",1,3.583648681640625,1,"(24.23455238342285, 58.349822998046875, 581.2849731445312)",1
1335841626,2902125234488,"(0.3556232750415802, 0.36477646231651306)","(-79.18841552734375, 196.70289611816406, 64.75703430175781)",1,3.6182861328125,1,"(-37.8619499206543, 50.367801666259766, 580.4915771484375)",1,"(0.3558559715747833, 0.3413254916667938)","(-79.05921936035156, 203.585693359375, 67.26212310791016)",1,3.582977294921875,1,"(24.137710571289062, 58.405338287353516, 581.97119140625)",1
1335858527,2902125251389,"(0.35238245129585266, 0.3666600286960602)","(-80.9879150390625, 196.15011596679688, 64.5557861328125)",1,3.604171752929688,1,"(-37.89188766479492, 50.36164093017578, 580.2579956054688)",1,"(0.3552840054035187, 0.33746030926704407)","(-79.37678527832031, 204.7200927734375, 67.67498779296875)",1,3.572174072265625,1,"(24.083660125732422, 58.408111572265625, 581.7570190429688)",1
1335874868,2902125267730,"(0.353317528963089, 0.36849740147590637)","(-80.46871948242188, 195.61085510253906, 64.3595199584961)",1,3.6027984619140625,1,"(-37.903961181640625, 50.39458465576172, 580.2891235351562)",1,"(0.35365375876426697, 0.33404335379600525)","(-80.28201293945312, 205.7229766845703, 68.04004669189453)",1,3.5554656982421875,1,"(24.082448959350586, 58.43406295776367, 581.7854614257812)",1
1335891541,2902125284403,"(0.3524280786514282, 0.3684125542640686)","(-80.96258544921875, 195.6357421875, 64.36860656738281)",1,3.5885162353515625,1,"(-37.8754768371582, 50.46660232543945, 580.4082641601562)",1,"(0.35565072298049927, 0.3350431025028229)","(-79.17322540283203, 205.4295654296875, 67.9332504272461)",1,3.5489654541015625,1,"(24.131431579589844, 58.51191711425781, 581.9074096679688)",1
1335908453,2902125301315,"(0.353716105222702, 0.36754098534584045)","(-80.24742126464844, 195.8915557861328, 64.46170806884766)",1,3.5846099853515625,1,"(-37.80265426635742, 50.517616271972656, 580.402099609375)",1,"(0.35542190074920654, 0.3368939161300659)","(-79.30025482177734, 204.8863525390625, 67.73554992675781)",1,3.536865234375,1,"(24.211868286132812, 58.552486419677734, 581.890869140625)",1
1335924834,2902125317697,"(0.35260891914367676, 0.36443787813186646)","(-80.86216735839844, 196.80230712890625, 64.79317474365234)",1,3.5775299072265625,1,"(-37.750728607177734, 50.52769088745117, 580.416259765625)",1,"(0.35515540838241577, 0.3355199992656708)","(-79.44823455810547, 205.28961181640625, 67.88229370117188)",1,3.539947509765625,1,"(24.274072647094727, 58.557373046875, 581.898681640625)",1
1335941457,2902125334320,"(0.35205915570259094, 0.3634539544582367)","(-81.16744995117188, 197.09107971191406, 64.8983154296875)",1,3.582733154296875,1,"(-37.67428207397461, 50.51271057128906, 580.4749755859375)",1,"(0.3557603657245636, 0.336028516292572)","(-79.1123046875, 205.1403350830078, 67.82794952392578)",1,3.5230255126953125,1,"(24.37435531616211, 58.51875305175781, 581.9673461914062)",1
1335958373,2902125351236,"(0.3549211621284485, 0.36543455719947815)","(-79.57829284667969, 196.50979614257812, 64.68669891357422)",1,3.5755615234375,1,"(-37.631324768066406, 50.44042205810547, 580.6241455078125)",1,"(0.3566809594631195, 0.3304232060909271)","(-78.60115814208984, 206.7854766845703, 68.42675018310547)",1,3.520294189453125,1,"(24.43950653076172, 58.42772674560547, 582.0843505859375)",1
1335974704,2902125367567,"(0.3542740046977997, 0.3673338294029236)","(-79.93763732910156, 195.95236206054688, 64.48384094238281)",1,3.5697174072265625,1,"(-37.61243438720703, 50.3831901550293, 580.571044921875)",1,"(0.35468319058418274, 0.3335762023925781)","(-79.71038818359375, 205.8600616455078, 68.08997344970703)",1,3.5125732421875,1,"(24.472366333007812, 58.36127853393555, 582.031982421875)",1
1335991371,2902125384234,"(0.3536262512207031, 0.3701521158218384)","(-80.29728698730469, 195.1251983642578, 64.1827621459961)",1,3.554916381835937,1,"(-37.61105728149414, 50.28889846801758, 580.41845703125)",1,"(0.35617658495903015, 0.3361744284629822)","(-78.88123321533203, 205.09750366210938, 67.8124008178711)",1,3.50799560546875,1,"(24.461849212646484, 58.23551559448242, 581.8681030273438)",1
1336008287,2902125401150,"(0.3528994917869568, 0.36517420411109924)","(-80.70082092285156, 196.58619689941406, 64.71451568603516)",1,3.5564117431640625,1,"(-37.65738296508789, 50.17754364013672, 580.3029174804688)",1,"(0.35502883791923523, 0.33818545937538147)","(-79.51850891113281, 204.5072784423828, 67.59754943847656)",1,3.502899169921875,1,"(24.41042137145996, 58.14107131958008, 581.7658081054688)",1
1336024670,2902125417533,"(0.35404646396636963, 0.36881929636001587)","(-80.06394958496094, 195.51637268066406, 64.32512664794922)",1,3.5424041748046875,1,"(-37.698551177978516, 50.11530303955078, 580.21435546875)",1,"(0.3541761636734009, 0.33570054173469543)","(-79.991943359375, 205.23660278320312, 67.86299896240234)",1,3.4933013916015625,1,"(24.357126235961914, 58.08121871948242, 581.6782836914062)",1
1336041287,2902125434150,"(0.35509446263313293, 0.37084999680519104)","(-79.48206329345703, 194.92039489746094, 64.10821533203125)",1,3.537078857421875,1,"(-37.78065490722656, 50.021976470947266, 580.0612182617188)",1,"(0.3543429672718048, 0.3343678116798401)","(-79.89934539794922, 205.62774658203125, 68.00537872314453)",1,3.489013671875,1,"(24.23126220703125, 58.01398468017578, 581.514892578125)",1
