device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1672877605,819223356011,"(0.01982925832271576, 1.5293269157409668)","(-264.40728759765625, -144.17774963378906, -59.313385009765625)",1,3.9746551513671875,1,"(-92.28889465332031, -55.69508743286133, 646.0331420898438)",1,"(-0.13408178091049194, 1.5145137310028076)","(-349.36669921875, -139.8555908203125, -57.74028396606445)",1,4.41748046875,1,"(-33.28030014038086, -44.682029724121094, 651.055419921875)",1
1672894830,819223373237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.13081768155097961, 1.4986283779144287)","(-347.56494140625, -135.2205810546875, -56.05325698852539)",1,4.6118011474609375,1,"(-34.03064727783203, -44.99360275268555, 651.1392822265625)",1
1672911332,819223389739,"(0.013354559428989887, 1.5193061828613281)","(-267.9813537597656, -141.2538604736328, -58.24921798706055)",1,4.0128631591796875,1,"(-93.68998718261719, -57.02373504638672, 645.6991577148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1672927571,819223405978,"(0.014285680837929249, 1.5519944429397583)","(-267.4673767089844, -150.79151916503906, -61.72062683105469)",1,3.9537811279296875,1,"(-93.84687805175781, -57.19782257080078, 645.650146484375)",1,"(-0.13928744196891785, 1.5140329599380493)","(-352.2402648925781, -139.7152862548828, -57.68926239013672)",1,4.592864990234375,1,"(-35.559913635253906, -45.761962890625, 650.7587890625)",1
1672944842,819223423250,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14371643960475922, 1.5238654613494873)","(-354.68511962890625, -142.5841827392578, -58.733428955078125)",1,4.4524993896484375,1,"(-36.109588623046875, -46.05704116821289, 650.4720458984375)",1
1672961252,819223439660,"(0.013560556806623936, 1.513024091720581)","(-267.8676452636719, -139.4209747314453, -57.58205795288086)",1,4.0218963623046875,1,"(-95.17974853515625, -58.58720397949219, 645.5301513671875)",1,"(-0.1476154327392578, 1.514154314994812)","(-356.8373718261719, -139.75067138671875, -57.70212173461914)",1,4.515625,1,"(-36.816471099853516, -46.4167366027832, 650.5432739257812)",1
1672977441,819223455849,"(0.01182491984218359, 1.521666407585144)","(-268.8257141113281, -141.94256591796875, -58.49985885620117)",1,4.0177001953125,1,"(-95.3302230834961, -58.7053337097168, 645.66748046875)",1,"(-0.15268880128860474, 1.5424748659133911)","(-359.63787841796875, -148.01393127441406, -60.709720611572266)",1,4.4660797119140625,1,"(-37.3015251159668, -46.63706588745117, 650.8856811523438)",1
1672994757,819223473166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16067643463611603, 1.559974193572998)","(-364.04705810546875, -153.11981201171875, -62.5681037902832)",1,4.472991943359375,1,"(-37.944644927978516, -46.89276885986328, 651.1890869140625)",1
1673011172,819223489581,"(0.011714552529156208, 1.5155688524246216)","(-268.88665771484375, -140.16346740722656, -57.852333068847656)",1,4.056884765625,1,"(-96.42137145996094, -59.576271057128906, 645.620361328125)",1,"(-0.14969462156295776, 1.533188819885254)","(-357.9850769042969, -145.30453491210938, -59.723541259765625)",1,4.520843505859375,1,"(-38.4829216003418, -47.130615234375, 650.864990234375)",1
1673027407,819223505816,"(0.009397265501320362, 1.5296947956085205)","(-270.16583251953125, -144.28504943847656, -59.35246658325195)",1,4.027435302734375,1,"(-96.49415588378906, -59.63348388671875, 645.4965209960938)",1,"(-0.15463756024837494, 1.5422306060791016)","(-360.71356201171875, -147.9427032470703, -60.68376541137695)",1,4.5275115966796875,1,"(-38.777687072753906, -47.23124694824219, 650.5171508789062)",1
1673044769,819223523178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673061092,819223539502,"(-0.030125517398118973, 1.564523458480835)","(-291.9825134277344, -154.44723510742188, -63.05121994018555)",1,4.0184783935546875,1,"(-97.34798431396484, -60.15494155883789, 645.1494140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673077373,819223555783,"(-0.028656402602791786, 1.5647258758544922)","(-291.1715393066406, -154.50628662109375, -63.072723388671875)",1,4.024871826171875,1,"(-97.40267944335938, -60.17012023925781, 644.9359130859375)",1,"(-0.17604918777942657, 1.5189849138259888)","(-372.5328674316406, -141.16018676757812, -58.21502685546875)",1,4.7606353759765625,1,"(-40.17757034301758, -47.57746124267578, 649.3088989257812)",1
1673094781,819223573191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673111012,819223589423,"(-0.019571440294384956, 1.5408222675323486)","(-286.1566162109375, -147.53175354003906, -60.53422546386719)",1,4.078887939453125,1,"(-97.9715805053711, -60.42169952392578, 643.522705078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673127242,819223605653,"(-0.01716882362961769, 1.5336287021636963)","(-284.8303527832031, -145.43284606933594, -59.77029037475586)",1,4.1016845703125,1,"(-98.01972961425781, -60.456947326660156, 643.3645629882812)",1,"(-0.1834922730922699, 1.579669713973999)","(-376.6414794921875, -158.86654663085938, -64.65972900390625)",1,4.61163330078125,1,"(-41.001678466796875, -47.942466735839844, 648.0746459960938)",1
1673144696,819223623107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673160932,819223639344,"(-0.013717268593609333, 1.525702714920044)","(-282.92510986328125, -143.12025451660156, -58.92854690551758)",1,4.096160888671875,1,"(-98.44639587402344, -60.859622955322266, 642.1002197265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673177112,819223655524,"(-0.01257430948317051, 1.5287328958511353)","(-282.294189453125, -144.0044403076172, -59.25035858154297)",1,4.093475341796875,1,"(-98.48684692382812, -60.898468017578125, 642.0387573242188)",1,"(-0.1927686184644699, 1.584446668624878)","(-381.7620849609375, -160.26036071777344, -65.1669921875)",1,4.62078857421875,1,"(-41.5140380859375, -48.35630416870117, 646.923583984375)",1
1673194708,819223673120,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673210852,819223689265,"(-0.005804556887596846, 1.5464462041854858)","(-278.5572509765625, -149.1727294921875, -61.13154220581055)",1,4.0494842529296875,1,"(-98.86698913574219, -61.308902740478516, 641.3980712890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673227078,819223705491,"(-0.004046090878546238, 1.5476521253585815)","(-277.5865478515625, -149.5245819091797, -61.259605407714844)",1,4.0665283203125,1,"(-98.909912109375, -61.3520393371582, 641.3648071289062)",1,"(-0.19078515470027924, 1.597455382347107)","(-380.66717529296875, -164.05599975585938, -66.54852294921875)",1,4.6610565185546875,1,"(-42.00191116333008, -48.88854217529297, 646.564208984375)",1
1673244624,819223723037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673260772,819223739185,"(-0.007867388427257538, 1.5540176630020142)","(-279.6959533691406, -151.38192749023438, -61.93549728393555)",1,4.06964111328125,1,"(-99.43301391601562, -61.787681579589844, 640.9281005859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673276947,819223755361,"(-0.0059892358258366585, 1.5561333894729614)","(-278.6592102050781, -151.99925231933594, -62.16019058227539)",1,4.050201416015625,1,"(-99.47276306152344, -61.80696487426758, 640.775390625)",1,"(-0.16762931644916534, 1.5419785976409912)","(-367.88507080078125, -147.86917114257812, -60.65704345703125)",1,4.795654296875,1,"(-42.72219467163086, -49.3112907409668, 645.730712890625)",1
1673294539,819223772953,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.18369434773921967, 1.5985764265060425)","(-376.7530212402344, -164.38308715820312, -66.6676025390625)",1,4.6445465087890625,1,"(-42.831478118896484, -49.32941436767578, 645.5336303710938)",1
1673310692,819223789106,"(-0.004611495416611433, 1.5820238590240479)","(-277.8987121582031, -159.55345153808594, -64.90963745117188)",1,4.0001373291015625,1,"(-99.9423599243164, -62.0810432434082, 639.8823852539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673326913,819223805328,"(-0.0026592519134283066, 1.5734485387802124)","(-276.821044921875, -157.05137634277344, -63.998966217041016)",1,4.0261077880859375,1,"(-99.99535369873047, -62.13404846191406, 639.8932495117188)",1,"(-0.16001777350902557, 1.510074257850647)","(-363.6834716796875, -138.56028747558594, -57.26885986328125)",1,4.8276519775390625,1,"(-43.433372497558594, -49.771629333496094, 645.4086303710938)",1
1673344455,819223822870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673360612,819223839027,"(0.015504175797104836, 1.6117717027664185)","(-266.7947692871094, -168.23313903808594, -68.0688705444336)",1,4.0969390869140625,1,"(-100.57125091552734, -62.9503173828125, 641.1395874023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673376879,819223855295,"(0.020572036504745483, 1.6218054294586182)","(-263.9972839355469, -171.16073608398438, -69.13444519042969)",1,4.0972747802734375,1,"(-100.60128021240234, -63.02864074707031, 641.1681518554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673394467,819223872883,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673410532,819223888948,"(0.024164382368326187, 1.5897998809814453)","(-262.0142822265625, -161.82229614257812, -65.73551177978516)",1,4.23822021484375,1,"(-101.24420928955078, -63.61614990234375, 641.4291381835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673426748,819223905165,"(0.026400087401270866, 1.6024634838104248)","(-260.7801818847656, -165.51722717285156, -67.08036041259766)",1,4.1816253662109375,1,"(-101.32010650634766, -63.68442153930664, 641.5275268554688)",1,"(-0.14747373759746552, 1.6625733375549316)","(-356.7591552734375, -183.05589294433594, -73.4638671875)",1,4.8807373046875,1,"(-44.965641021728516, -51.147586822509766, 647.2012329101562)",1
1673444382,819223922799,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.17143984138965607, 1.694762110710144)","(-369.9884948730469, -192.44778442382812, -76.88228607177734)",1,4.794677734375,1,"(-45.058021545410156, -51.27389907836914, 647.5113525390625)",1
1673460452,819223938869,"(0.0156219732016325, 1.6084150075912476)","(-266.729736328125, -167.25376892089844, -67.71240997314453)",1,4.2178497314453125,1,"(-101.83915710449219, -64.16484069824219, 641.469970703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673476714,819223955131,"(0.018050113692879677, 1.6023471355438232)","(-265.389404296875, -165.48330688476562, -67.06800842285156)",1,4.231903076171875,1,"(-101.85762023925781, -64.17878723144531, 641.3214721679688)",1,"(-0.1765010803937912, 1.647180438041687)","(-372.7823181152344, -178.5646209716797, -71.82921600341797)",1,4.87115478515625,1,"(-45.34063720703125, -51.485557556152344, 646.5034790039062)",1
1673494330,819223972748,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1779823750257492, 1.6720101833343506)","(-373.5999755859375, -185.8092803955078, -74.46612548828125)",1,4.8339080810546875,1,"(-45.478172302246094, -51.534706115722656, 646.55078125)",1
1673510372,819223988790,"(0.02059590257704258, 1.5997599363327026)","(-263.9841003417969, -164.72840881347656, -66.79328155517578)",1,4.2575531005859375,1,"(-102.17162322998047, -64.31842041015625, 640.7337646484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673526584,819224005002,"(0.019586356356739998, 1.6144040822982788)","(-264.5413818359375, -169.00120544433594, -68.34842681884766)",1,4.2227783203125,1,"(-102.1978988647461, -64.34745788574219, 640.6742553710938)",1,"(-0.16760598123073578, 1.6524134874343872)","(-367.8721923828125, -180.09149169921875, -72.38494873046875)",1,4.853485107421875,1,"(-45.82986831665039, -51.73053741455078, 646.2816162109375)",1
1673544245,819224022664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1655838042497635, 1.6688594818115234)","(-366.75592041015625, -184.8900604248047, -74.13151550292969)",1,4.8337860107421875,1,"(-45.954002380371094, -51.80523681640625, 646.1055908203125)",1
1673560292,819224038711,"(0.01792801544070244, 1.62131929397583)","(-265.456787109375, -171.01890563964844, -69.08289337158203)",1,4.2509765625,1,"(-102.51947784423828, -64.63276672363281, 640.247802734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673576550,819224054969,"(0.02017923817038536, 1.6202704906463623)","(-264.2140808105469, -170.712890625, -68.97151184082031)",1,4.267730712890625,1,"(-102.53628540039062, -64.66307830810547, 640.1968994140625)",1,"(-0.1491226702928543, 1.7162961959838867)","(-357.6693420410156, -198.7309112548828, -79.1692123413086)",1,4.823394775390625,1,"(-46.280418395996094, -52.056053161621094, 645.7103881835938)",1
1673594160,819224072580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14435267448425293, 1.6895726919174194)","(-355.0362854003906, -190.93362426757812, -76.33120727539062)",1,4.8902740478515625,1,"(-46.40497970581055, -52.11994171142578, 645.6243286132812)",1
1673610212,819224088632,"(0.03844573348760605, 1.6427524089813232)","(-254.1309356689453, -177.2726287841797, -71.35897827148438)",1,4.280853271484375,1,"(-102.77765655517578, -64.90470123291016, 639.3779296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673626516,819224104936,"(0.03882014378905296, 1.644012689590454)","(-253.92425537109375, -177.6403350830078, -71.4927978515625)",1,4.2737579345703125,1,"(-102.79443359375, -64.9372329711914, 639.2589721679688)",1,"(-0.13971036672592163, 1.6978596448898315)","(-352.4737243652344, -193.3515625, -77.21123504638672)",1,4.921661376953125,1,"(-46.74880599975586, -52.34027862548828, 644.79638671875)",1
1673644090,819224122511,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14010469615459442, 1.6923171281814575)","(-352.69140625, -191.734375, -76.6226577758789)",1,4.9333343505859375,1,"(-46.84663009643555, -52.44518280029297, 644.6431884765625)",1
1673660132,819224138553,"(0.033418331295251846, 1.6462037563323975)","(-256.90606689453125, -178.27960205078125, -71.72547912597656)",1,4.2877655029296875,1,"(-103.00861358642578, -65.25847625732422, 638.58837890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673676386,819224154807,"(0.0342700369656086, 1.6543794870376587)","(-256.4359436035156, -180.66510009765625, -72.59374237060547)",1,4.27685546875,1,"(-103.02802276611328, -65.2595443725586, 638.5086669921875)",1,"(-0.14489661157131195, 1.6814491748809814)","(-355.3365783691406, -188.56336975097656, -75.46849060058594)",1,4.9936370849609375,1,"(-47.12092971801758, -52.65439987182617, 643.982177734375)",1
1673694010,819224172432,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1439758837223053, 1.7172597646713257)","(-354.82830810546875, -199.01205444335938, -79.27146911621094)",1,4.8935394287109375,1,"(-47.20576858520508, -52.68927764892578, 643.6239013671875)",1
1673710052,819224188474,"(0.039044056087732315, 1.647647738456726)","(-253.8006591796875, -178.70091247558594, -71.87884521484375)",1,4.2799224853515625,1,"(-103.1680679321289, -65.37873840332031, 637.1969604492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673726255,819224204677,"(0.03771991655230522, 1.6285028457641602)","(-254.53160095214844, -173.11492919921875, -69.845703125)",1,4.3269500732421875,1,"(-103.16650390625, -65.39441680908203, 637.0490112304688)",1,"(-0.12999486923217773, 1.6811002492904663)","(-347.1107482910156, -188.46157836914062, -75.43144226074219)",1,4.9753875732421875,1,"(-47.45125961303711, -52.8057746887207, 642.430419921875)",1
1673743930,819224222352,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14117343723773956, 1.6957659721374512)","(-353.2813415527344, -192.7406768798828, -76.98888397216797)",1,4.9955291748046875,1,"(-47.505558013916016, -52.881553649902344, 642.28173828125)",1
1673759972,819224238395,"(0.034341130405664444, 1.6639679670333862)","(-256.3966979980469, -183.4628143310547, -73.61199951171875)",1,4.2782440185546875,1,"(-103.3133316040039, -65.6454849243164, 636.4848022460938)",1,"(-0.1341296136379242, 1.6960424184799194)","(-349.39312744140625, -192.8212890625, -77.01825714111328)",1,4.8385467529296875,1,"(-47.681678771972656, -53.02489471435547, 642.02783203125)",1
1673776221,819224254644,"(0.03459906950592995, 1.6620469093322754)","(-256.25433349609375, -182.90228271484375, -73.40796661376953)",1,4.274200439453125,1,"(-103.3222427368164, -65.6546401977539, 636.4469604492188)",1,"(-0.12908490002155304, 1.6782504320144653)","(-346.60845947265625, -187.63003540039062, -75.1288070678711)",1,4.874176025390625,1,"(-47.737518310546875, -53.04667663574219, 641.9307861328125)",1
1673793850,819224272273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14613430202007294, 1.736074686050415)","(-356.0197448730469, -204.50181579589844, -81.2696304321289)",1,4.9432525634765625,1,"(-47.79063034057617, -53.065303802490234, 642.56005859375)",1
1673809892,819224288316,"(0.03308574855327606, 1.671419620513916)","(-257.0896911621094, -185.6370086669922, -74.40335083007812)",1,4.3090362548828125,1,"(-103.62490844726562, -65.86222839355469, 637.3208618164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673826187,819224304611,"(0.028634168207645416, 1.6668802499771118)","(-259.54693603515625, -184.31256103515625, -73.92130279541016)",1,4.32958984375,1,"(-103.63652801513672, -65.88712310791016, 637.2476806640625)",1,"(-0.15024417638778687, 1.7096234560012817)","(-358.2884216308594, -196.78395080566406, -78.46051788330078)",1,5.0359954833984375,1,"(-47.9934196472168, -53.24590301513672, 642.8182983398438)",1
1673843770,819224322194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.16874690353870392, 1.7384520769119263)","(-368.5019836425781, -205.19546508789062, -81.52204895019531)",1,4.8907318115234375,1,"(-48.08224105834961, -53.26906967163086, 642.03515625)",1
1673859812,819224338237,"(0.024043001234531403, 1.6653634309768677)","(-262.081298828125, -183.8699188232422, -73.76023864746094)",1,4.315765380859375,1,"(-103.8301010131836, -66.0921401977539, 636.4034423828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673876056,819224354481,"(0.0216986034065485, 1.6755836009979248)","(-263.37542724609375, -186.85194396972656, -74.84559631347656)",1,4.3151702880859375,1,"(-103.86422729492188, -66.10694885253906, 636.4406127929688)",1,"(-0.16795960068702698, 1.7125508785247803)","(-368.0673828125, -197.6381378173828, -78.7713851928711)",1,5.0308990478515625,1,"(-48.31268310546875, -53.42021179199219, 642.1250610351562)",1
1673893690,819224372115,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1765850931406021, 1.7236865758895874)","(-372.8287048339844, -200.88723754882812, -79.95399475097656)",1,4.999725341796875,1,"(-48.38540267944336, -53.45500183105469, 642.11865234375)",1
1673909732,819224388158,"(0.016314145177602768, 1.6840221881866455)","(-266.34765625, -189.31414794921875, -75.74173736572266)",1,4.333160400390625,1,"(-104.13660430908203, -66.21221160888672, 636.3609619140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673926022,819224404448,"(0.016315516084432602, 1.6897038221359253)","(-266.3468933105469, -190.97193908691406, -76.3451156616211)",1,4.313995361328125,1,"(-104.14602661132812, -66.22838592529297, 636.2835693359375)",1,"(-0.16757959127426147, 1.7342764139175415)","(-367.8576354980469, -203.97714233398438, -81.07861328125)",1,4.999755859375,1,"(-48.60837173461914, -53.52043914794922, 641.836181640625)",1
1673943610,819224422036,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.14946328103542328, 1.716260313987732)","(-357.8573303222656, -198.72047424316406, -79.16535186767578)",1,4.826446533203125,1,"(-48.73027801513672, -53.61758804321289, 641.2726440429688)",1
1673959652,819224438078,"(-0.007563764229416847, 1.726288080215454)","(-279.5283508300781, -201.64630126953125, -80.23028564453125)",1,4.3448028564453125,1,"(-104.48333740234375, -66.50444030761719, 637.1474609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673975988,819224454415,"(-0.020015308633446693, 1.7612797021865845)","(-286.40167236328125, -211.8560333251953, -83.94631958007812)",1,4.294586181640625,1,"(-104.62210083007812, -66.57280731201172, 637.6704711914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1673993530,819224471957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674009572,819224487999,"(-0.07255248725414276, 1.7840174436569214)","(-315.4023132324219, -218.49038696289062, -86.3609619140625)",1,4.297943115234375,1,"(-105.07270050048828, -66.6402587890625, 638.0821533203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674025857,819224504285,"(-0.07208383083343506, 1.7821218967437744)","(-315.14361572265625, -217.93734741210938, -86.15966033935547)",1,4.3048858642578125,1,"(-105.09275817871094, -66.65129089355469, 638.0304565429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674043450,819224521878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674059492,819224537920,"(-0.0714680552482605, 1.762579321861267)","(-314.8037414550781, -212.23526000976562, -84.0843276977539)",1,4.3130645751953125,1,"(-105.10376739501953, -66.59709930419922, 636.935546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674075727,819224554156,"(-0.07041127979755402, 1.7660731077194214)","(-314.22039794921875, -213.25462341308594, -84.45536041259766)",1,4.2989044189453125,1,"(-105.09637451171875, -66.58549499511719, 636.833251953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674093370,819224571799,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674109412,819224587841,"(-0.06303223222494125, 1.7693097591400146)","(-310.1471252441406, -214.19906616210938, -84.799072265625)",1,4.2849578857421875,1,"(-104.92213439941406, -66.38170623779297, 635.361572265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674125693,819224604123,"(-0.06522151082754135, 1.7747551202774048)","(-311.35565185546875, -215.7878875732422, -85.37735748291016)",1,4.2899932861328125,1,"(-104.91934967041016, -66.38491821289062, 635.311767578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674143290,819224621720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674159332,819224637762,"(-0.05912176892161369, 1.7781084775924683)","(-307.988525390625, -216.766357421875, -85.73351287841797)",1,4.2615203857421875,1,"(-104.80807495117188, -66.22215270996094, 633.8878784179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674175562,819224653993,"(-0.05854411423206329, 1.77190101146698)","(-307.6696472167969, -214.95513916015625, -85.07430267333984)",1,4.2847137451171875,1,"(-104.800537109375, -66.19560241699219, 633.7755737304688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674193210,819224671641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674209252,819224687683,"(-0.057285506278276443, 1.782378077507019)","(-306.9749450683594, -218.01202392578125, -86.1868896484375)",1,4.2523651123046875,1,"(-104.72415924072266, -66.0521240234375, 633.1932373046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674225528,819224703959,"(-0.056844424456357956, 1.7576441764831543)","(-306.7314453125, -210.7952423095703, -83.56021881103516)",1,4.3117523193359375,1,"(-104.70735931396484, -66.05174255371094, 633.15966796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674243130,819224721562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674259172,819224737604,"(-0.0556916780769825, 1.780336856842041)","(-306.0951232910156, -217.4164581298828, -85.97013854980469)",1,4.244659423828125,1,"(-104.45655822753906, -66.01069641113281, 632.2778930664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674275398,819224753830,"(-0.05347296595573425, 1.7777454853057861)","(-304.870361328125, -216.66036987304688, -85.69493103027344)",1,4.248565673828125,1,"(-104.44326782226562, -65.99878692626953, 632.2216186523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674293050,819224771483,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674309092,819224787525,"(-0.049952875822782516, 1.7692643404006958)","(-302.9272766113281, -214.18576049804688, -84.79425811767578)",1,4.2277679443359375,1,"(-104.15487670898438, -65.7911605834961, 630.524169921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674325364,819224803797,"(-0.05338379740715027, 1.7781087160110474)","(-304.8211669921875, -216.766357421875, -85.7335205078125)",1,4.2347869873046875,1,"(-104.13802337646484, -65.79199981689453, 630.4427490234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674342970,819224821404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674359012,819224837446,"(-0.04647642746567726, 1.7686823606491089)","(-301.0082702636719, -214.0159149169922, -84.73249816894531)",1,4.2291412353515625,1,"(-103.7756118774414, -65.57341003417969, 628.345458984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1674375330,819224853764,"(-0.046706102788448334, 1.7882152795791626)","(-301.1350402832031, -219.71519470214844, -86.80685424804688)",1,4.1874237060546875,1,"(-103.7435073852539, -65.54619598388672, 628.1705322265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
